-0.27932280687503713,-0.2708154352705454,0.02861092887913893
-0.45575116984154307,-0.3662103111992389,0.12415037874388787
-0.739301236623217,-0.5908665248347275,0.16818597641724423
-0.868767098886074,-0.7431123616709066,0.23742022157349912
-1.0233412195422331,-1.0085724250009027,0.2689498072206935
-1.164770261469199,-1.103760281893007,0.3423825170602432
-1.3001970417487732,-1.2625083535178474,0.3941535350803874
-1.472850846245399,-1.352579014510388,0.45162322388178255
-1.6962431082820943,-1.565307618217395,0.48098058115649683
-1.7295989203840265,-1.7283035760471726,0.5329992991849813
-1.8701664932700013,-1.7760106250731444,0.6143119748065548
-1.9031892460502382,-1.9028676534907825,0.6680860706010372
-2.0113248943264885,-2.034212182395928,0.7009988492115429
-2.2065065530927193,-2.1238748842507986,0.750410292782569
-2.2872940689887495,-2.282079660557371,0.7963742401694861
-2.2495200398092234,-2.2544226496255964,1.0688789110392254
-2.2218800662069227,-2.243710680435238,1.48768365942837
-2.203892231181637,-2.1710136804449376,1.8208575246679484
-2.171542498541376,-2.116307171670603,2.186477806130867
-2.1437208278869497,-2.0742347453787557,2.5591562159853924
-2.1168676738061993,-1.9992461324443769,2.8845878221813446
-2.097011876463385,-1.9517571673446157,3.252985271209695
-2.073849558888154,-1.9067535402843376,3.6345564248370605
-2.0502537755482173,-1.8616520788586177,4.020864749438754
-2.0341227704379037,-1.825121670464101,4.415915061326781
-2.004091261658874,-1.7565479236291592,4.7734067409287695
-1.9869801633390867,-1.6394193951858584,5.125372318961582
-1.9665006944146248,-1.5716234823404733,5.498479546447572
-1.9278273053357018,-1.5082266451548014,5.858041975910817
-1.907931835328784,-1.3855406207743601,6.210803731919844
-1.8387655454135063,-1.347941379284718,6.546086779845825
-1.8006993622625185,-1.2950036322793748,6.924751433156899
-1.727650196527441,-1.2444482856849652,7.249559591266387
-1.6772429466957746,-1.1846467326802688,7.592980580783495
-1.6281014048943347,-1.111745977243292,7.940375550252782
-1.5563704310722306,-1.0650386014727022,8.277501552917926
-1.5199088790610922,-0.9322765460989892,8.610917287659664
-1.4690367400710935,-0.8899147700562888,8.97790244568917
