-0.33436049175744265,0.03972211676898294,-0.3472814123576405
-0.8651702682367318,0.06324801323123752,-0.671206592809005
-1.2231694810456342,0.09503197425740184,-0.885019461801648
-1.700665819042779,0.11754476581886424,-1.1833670055702632
-2.0714007100884366,0.13908526255735154,-1.6126773194867743
-2.294596974794718,0.17261896554994163,-1.9578799398305753
-2.702047034256456,0.20350192735685366,-2.171461138884126
-2.892718687568633,0.2235511485758148,-2.6456034426739787
-3.1889989251061803,0.24965292866778427,-3.0742394298140594
-3.5216015170917796,0.27267583516954674,-3.3669134432010246
-3.6739041251016578,0.30206340793666847,-3.6926319591162913
-3.825361852399195,0.3347732108787427,-3.9921632611798854
-4.195811629649525,0.35713371027514407,-4.254013885229982
-4.483427033823046,0.37283337672418315,-4.675073344021733
-4.777306724418651,0.3972814836315745,-4.898657759261368
-4.757734308611455,0.5497500012709926,-4.877316668944055
-4.727580409015273,0.6829208297681342,-4.85622825377055
-4.694447155553357,0.8253231480129706,-4.862892996263198
-4.684609183826579,0.9655657771629967,-4.8596210526542984
-4.688184861887096,1.0987848029130947,-4.844575039248423
-4.660167832883653,1.2221831222589379,-4.810106307181058
-4.638108387694456,1.3455844035569544,-4.810305033190373
-4.618035462468441,1.4890175129833814,-4.808355366910224
-4.55957741779392,1.6305161354249433,-4.783423315311514
-4.56698730044353,1.768309839224985,-4.757004580187544
-4.54812658333713,1.923861675547949,-4.732741888496419
-4.50331102785722,2.078871749115796,-4.72920076161167
-4.493255762600045,2.2124674777736426,-4.680457284977631
-4.454477194840433,2.356598458161029,-4.624621533076376
-4.435149318831481,2.5001276778460078,-4.598166345586905
-4.405737828804728,2.6528980024540036,-4.580161329510404
-4.38314822179972,2.794236394520827,-4.547206821906844
-4.379406400659337,2.928796577187642,-4.478650615573797
-4.337147379989986,3.07143360109332,-4.454550462263008
-4.310375819462161,3.2178715831850466,-4.417495070721042
-4.3081609238952225,3.3539146955892414,-4.375539843691033
-4.2990707067713405,3.4953022985913185,-4.3071000398646175
-4.250628012409325,3.6295813440898916,-4.281352276549339
-4.226340675370893,3.770543797579104,-4.247480684972253
-4.1995338804801845,3.906006173559385,-4.213413217878451
-4.166018491013147,4.056999449569467,-4.189558191649868
-4.104651443481841,4.189663498210818,-4.177748389951914
-4.069510421499527,4.327373640321717,-4.1558143073009886
-4.008177319125341,4.449043781737655,-4.107018687104872
-3.9805667338201585,4.570805667069571,-4.063364888495921
-3.9444272767599076,4.696403417758143,-4.046410349286283
-3.87874129464077,4.822135592127344,-4.033364726287173
-3.8196122217396344,4.945485787004138,-4.010911276037925
