0.05810720211889267,0.16202683326806636
0.1333382720115748,0.3117372766654207
0.20328370636431503,0.4663460948061954
0.3027018296736062,0.6177125445517678
0.36950581226592627,0.7792980232874327
0.4756507030944779,0.9295029408103324
0.5660754280077588,1.0824506665402334
0.7011668135440146,1.224769650935381
0.8077273586276205,1.3779695537356043
0.94458376061205,1.5111097523018235
0.9850709877850942,1.67307051566841
1.0112821687690756,1.8242405755480275
1.0411048548512272,1.966747551404464
1.0862061251714692,2.1142345837897647
1.1069267976760544,2.2603395604211665
1.1413895208237812,2.4196974110076748
1.1749351938987191,2.570505891125155
1.2100945829964092,2.7152613551831517
1.2560886156966036,2.879157212663114
1.286340718432529,3.020094398290899
1.3228694298028216,3.1648292892929657
1.3538303128878957,3.3071721868977813
1.3799884792065933,3.446077530766021
1.4133199837150423,3.595538159722277
1.470491116786309,3.7461393214300798
1.5126344212543144,3.8903019572885
1.5594709482788358,4.024409127323796
1.609335102340764,4.1719908464998525
1.675672928704237,4.3198983776066715
1.7177141004064926,4.462411967950669
1.7735975258866368,4.604974517049204
1.806119202123054,4.7398027297682574
1.8525697204906189,4.872478846424161
1.898773741139716,5.016793478408858
1.9434374668461132,5.1533885647544455
1.9875515364469987,5.28530972200842
2.0624949838507476,5.428353120066038
2.1158419603777077,5.563274077749856
2.1822264005581995,5.696865951353285
2.2564798231487466,5.834582109555424
2.3219083781991507,5.958351485412809
2.4062860874457517,6.102980941081533
2.472267713689097,6.236189587892921
2.5012230321828515,6.3668932831300795
2.5410068517615754,6.503295207478816
2.587369732975735,6.634790726185371
2.658543544559695,6.769044526213783
2.693461063341746,6.890893032777923
2.73470788948458,7.0130320000003294
2.815749615287375,7.134371814717993
2.8865585377010006,7.260473136504202
2.9413327466661854,7.3874904399480785
2.9707770023322357,7.510796053985688
3.036819873497921,7.642741339740954
3.1137290599124423,7.764091594661558
3.1743867723654584,7.89579412828749
3.2110616013402473,8.01134145291149
3.272875683833643,8.14736784720784
3.351332444676545,8.267988206555518
3.4003521407588453,8.388400962052145
3.536210516836499,8.513109952557159
3.5985000221852896,8.633373418976449
3.66738320537372,8.757805521793562
3.7323742892727916,8.877470857645848
3.8067601440021503,9.003706282950388
3.8620759963630378,9.12125229436254
3.920896383707716,9.240267867937707
3.9431581415911108,9.343270862302456
3.9819942799592223,9.45471788789891
4.062872994842368,9.565311476103918
4.155848709648662,9.680257469528712
4.224051243697585,9.794056784028571
4.351549704679915,9.92685915359289
4.413706037930029,10.033824166566967
4.451771248094176,10.145381158301955
4.496928498305056,10.255747552075997
4.557030851919739,10.374851334581944
4.607422056658781,10.488357860140043
4.703239556093468,10.601743357441103
4.775904062085909,10.71401733193886
4.802711010109012,10.81555682348921
4.893535453077689,10.938189471554
4.946435334090584,11.044762220189105
5.003444262327309,11.161880152543569
5.054636899973511,11.268347042031087
5.084556321093072,11.37418659607063
5.144424364826486,11.473686184291184
5.219162695726327,11.585630297305734
5.310285207943806,11.689047799370467
5.389614796121063,11.797575713219384
5.4413705467688605,11.902147406760367
5.573792363253027,12.002185098474424
5.644733033920087,12.109955097962462
5.725615354158249,12.214622552052075
5.787613191724413,12.323569666679852
5.853726437811043,12.429035455977482
5.902485711174006,12.529917634205493
5.989198447986868,12.63125779495989
6.059505638653841,12.731760784739835
6.130102072067803,12.8272580390944
6.212705521581378,12.92946997379164
6.273488656290152,13.027385286343154
6.337376240925753,13.123351325931893
6.430765432056818,13.226258829137475
6.5055501305064505,13.333239823468901
6.5703445346735885,13.42401257002387
6.642853385591247,13.534188740714544
6.757741972130064,13.630348041750135
6.774508166497441,13.717977182761356
6.849336903235969,13.814049914275953
6.959745420499831,13.908451803274676
7.0497248659751985,13.998561541281028
7.155992907063816,14.106984298720535
7.221026883069203,14.200055756493095
7.288635944018774,14.293665929023646
7.389153131022802,14.389310711740038
7.444508811226688,14.47824049039982
7.503677416089828,14.569500759164209
7.57440389189966,14.656815699237175
7.6190804802683365,14.7519940893969
7.719353334852955,14.842468213677089
7.8029385543346255,14.94270950266656
7.869960847012033,15.04265349448463
7.95795070100911,15.13823027291678
8.036844649121171,15.230044361602316
8.111810878353696,15.318467029135727
8.15178350150631,15.405721506661543
8.265873324838898,15.49372944785377
8.303861163126008,15.5697780896842
8.356873688543834,15.65082571377871
8.373727573809054,15.726730781167728
8.458811801610981,15.811984237691684
8.542957085029766,15.897356922467548
8.600599785231116,15.98558250495698
8.669943562772506,16.073934532492576
8.737914400285224,16.156398326623123
8.825937932110994,16.24505365187028
8.915158205757713,16.338017395122726
8.988709567825031,16.423465474070476
9.060535862112712,16.514834127846783
9.122438072696895,16.59753997255127
9.204595476577044,16.690139857129772
9.270799525536415,16.764669584601332
9.381689765643802,16.853081695764775
9.504249991692697,16.942869808688403
9.608524056870438,17.0217550185304
9.691950309375953,17.11365796575425
9.73540922555295,17.18619938601382
9.803455421800964,17.27259336778154
9.890598670505327,17.35670261213064
9.928155991012993,17.423028918316454
10.011170344219986,17.508551166969408
10.111153937605392,17.584911190193452
10.199060965825621,17.65994312650658
