0.08144894997214461,0.15371345209984474
0.17679811502555373,0.3143880983153553
0.2881748513802886,0.44403202438315653
0.3484319263881018,0.595894342965661
0.42495303915338545,0.7415533964454994
0.49753901644529624,0.9082719467196486
0.6152592444303159,1.0404377001913567
0.730789107736961,1.1928226338103074
0.8106034387665165,1.3491623877094818
0.92814109670312,1.4857834413238769
0.9519834697351817,1.6234886030114932
0.9757980247374087,1.7550667622419025
0.9845593297559373,1.8782813309899955
1.010373813802746,2.0158913621232215
1.03618517533449,2.1460397425676105
1.0483283862802155,2.2686153848913415
1.067546898139193,2.3974280492527402
1.0988664361217668,2.5320245005221445
1.1361229186881752,2.6640905243771096
1.154603757702055,2.7852521831611567
1.185385691211053,2.914005858299687
1.2131099344955454,3.0359088442131963
1.2486657062530782,3.1636027063437964
1.2804039374541285,3.294110587612539
1.319889992058543,3.4202667806470686
1.3485575299985038,3.5446253055301162
1.3907514910168612,3.676483664735886
1.434628472405791,3.804846292909348
1.4744876109766756,3.923071378248397
1.5066884201366193,4.043037553194693
1.546385626207077,4.172215393521416
1.597056299295868,4.292868066998566
1.6371907581575913,4.405505026950063
1.6702087942210337,4.519981250376628
1.698609324293058,4.633446150132606
1.7414246096765422,4.756660786070505
1.7671174624464203,4.868027500551808
1.8436646197145878,4.995494264617293
1.8796845179234214,5.112848987636995
1.9227594200527716,5.231974296082816
1.9665938613042966,5.341557492733146
2.015698743696942,5.451201250769825
2.080044645721395,5.567001477621587
2.1589223609516357,5.683327460616249
2.2159366574263384,5.801986010179362
2.2522184808303334,5.920036770951559
2.292624530649072,6.034172540920355
2.3390706080277037,6.1497803797862955
2.3877598772053483,6.261204014446991
2.422748741149129,6.369116422232077
2.468809431324085,6.478190060342269
2.5376551420086058,6.592746507403885
2.585687488781992,6.697015087384093
2.611097597954819,6.797488036954312
2.661040781228452,6.901540345447149
2.713230662042356,7.016678780256442
2.7802009126163925,7.123360258188867
2.8071494012728015,7.222860829191555
2.867099591589946,7.328384841867571
2.9412643381773016,7.433883908350947
2.9939378723195187,7.543544070515675
3.0519402374163977,7.6542717836978635
3.105129328784385,7.767300073092144
3.1668918994244097,7.87622497020683
3.245620941353717,7.977373385312815
3.280113224527918,8.072550287762269
3.3119020985088268,8.178484345658253
3.360400225190672,8.276774582516024
3.4122902488524782,8.375503207988343
3.457912254044575,8.468743271040598
3.5018784060268913,8.575794697926412
3.589883152606032,8.682495302500202
3.6658973689181904,8.784166837646717
3.7312666651513804,8.88412806703552
3.7753538257414867,8.981575858722772
3.801136400755561,9.070124300698089
3.8740070893601377,9.16652254006558
3.964980975172444,9.267283212613638
4.004867891656546,9.350788465996313
4.08311589032839,9.454508563317901
4.151223647730621,9.55093483560001
4.217002721712459,9.644767605485368
4.275540679832199,9.736072767806835
4.351137896542296,9.829152318226203
4.39560656468213,9.912847136743197
4.466107151763959,10.019109511444235
4.519595331657649,10.11358581752291
4.564304520894574,10.199372483368991
4.640988821621261,10.290670168805166
4.6752628806509655,10.376491621841225
4.769628142579324,10.476480000428735
4.817851888860755,10.569234151599888
4.853608280325263,10.653958849082677
4.926088062875415,10.740096419244681
4.977901225838764,10.828640555094287
5.0228550335073345,10.915332602942238
5.07201116374562,10.996834133222045
5.119247459958807,11.081798635751582
5.149977775087446,11.161265885781024
5.1914568945227755,11.24339330273277
5.269221406846067,11.329932769253388
5.312742152083128,11.412688847308596
5.398109278649066,11.50696016959771
5.494752980478039,11.595548747389282
