-0.38266361691078293,0.027546057192922743,-0.4184228950118423
-0.5333247985213092,0.04691172051199492,-0.5372783590705563
-0.6810330954664393,0.05954065254084833,-0.6019610172281802
-0.7367510870196707,0.07431442258359672,-0.6323877415517777
-0.7994859245375977,0.08246450340708236,-0.6828365948646749
-0.8529525988788896,0.08708692120475986,-0.7489044324768429
-0.8827476839124809,0.09309590826531328,-0.7901423909475936
-0.9106922409292518,0.09957107221217214,-0.8218212358423397
-0.9335838777651104,0.10486528760467878,-0.8502073052468667
-0.9519540974612132,0.10983992406755233,-0.8720753779356214
-0.9648823033918273,0.11404758561759896,-0.8958047647891633
-0.9868438430111541,0.11760593658738702,-0.9163004964290857
-1.0044808490535042,0.12107949375591379,-0.9382441008734069
-1.024222914154278,0.12478209601842202,-0.9513133974937348
-1.0465916209266788,0.1277006445338786,-0.9610786888566949
-1.0614342862433737,0.13088230915665525,-0.9734818519687407
-1.072311321948207,0.13381824860600522,-0.9865016481769463
-1.0837578520760627,0.136644410205782,-0.9984512839113041
-1.0936540870845763,0.1396061934006792,-1.006180960886359
-1.1086722374881564,0.14144154440322348,-1.0191580089399461
-1.1216463718036078,0.14331746792673664,-1.0330323476734675
-1.1281622799253135,0.146243319761083,-1.0384218941256083
-1.1393163704096962,0.14772529793381772,-1.0526477410667439
-1.144394503645792,0.1500826959748461,-1.0629081063362003
-1.1547860450502134,0.15200451196376266,-1.0686228236827848
-1.162150079001255,0.15395989679164704,-1.0772015756814246
-1.1680980781918715,0.15606460927194038,-1.0839027045314567
-1.177351927735766,0.15814320193009054,-1.0872043672671154
-1.184055167352431,0.1601399691898489,-1.0942667216297606
-1.191369103277571,0.16122403908166558,-1.1033088088471994
-1.200701587560227,0.16243772378707194,-1.1127788300021237
-1.2077777018590883,0.16423804634943615,-1.1175091676905986
-1.2129328681083715,0.1657232810432912,-1.1250207758026338
-1.2178307718079742,0.1670681786036733,-1.133416222559806
-1.228303330605481,0.16800039170949257,-1.1384590219345303
-1.233038960898219,0.169361276613117,-1.1454598220872427
-1.2372612827740628,0.17109577978791524,-1.1485331244317336
-1.2434498212490956,0.17227366764372928,-1.1543669226466609
-1.248442607332449,0.17348614935891482,-1.1606396101761427
-1.2544539570151663,0.17455533119816624,-1.1673368927889782
-1.2586640583011484,0.17579573962795136,-1.1730087469965853
-1.2612985854483234,0.1773316881993409,-1.1768092263328298
-1.2651760993409105,0.1785314647004003,-1.1817715336104573
-1.2708456772476198,0.17951643084124175,-1.186438619972472
-1.2736353688917328,0.18082777472329176,-1.1906636200407057
-1.2779963766528046,0.1818587164207297,-1.1959844891047313
-1.2833675655198493,0.18270193510547753,-1.2017230481815637
-1.2854373801923182,0.18404052977078628,-1.2062286768821986
-1.2898371366355854,0.18522881459415352,-1.208475428751328
-1.294007418126664,0.18627591653486164,-1.2116717574201887
-1.2980555962423066,0.1869615928810996,-1.2171709849762458
-1.3022284318435589,0.18765267005063133,-1.2223863600306597
-1.3052862948882265,0.18857256697305977,-1.2274595334883214
-1.309139545751607,0.18958624783265077,-1.2304761714994814
-1.3144278887731218,0.1903419553110287,-1.2337922359568954
-1.317364287681916,0.1912812812333483,-1.2377903512061743
-1.319555605746471,0.1923599937839494,-1.2408157724239357
-1.32103906430986,0.19361550994196325,-1.2434838131302384
-1.3250894401120106,0.19438430888929634,-1.2468397653089063
