-0.24666242848061037,-0.14797323888232994,0.05328005328005326
-0.3917425523146965,-0.31819086885305387,0.12408033910483557
-0.5530025072762534,-0.39357954401340367,0.2148662366511811
-0.7585894194172265,-0.5587301314276687,0.26773653438840245
-0.88772919964063,-0.6845341942357082,0.3458266973281319
-1.0256313128248755,-0.7917379538973863,0.4236814592698637
-1.1809842309723644,-0.9694257569750979,0.4730337033885805
-1.3572852998147067,-1.1765526714318073,0.5104306247208106
-1.4986227667450525,-1.316649200455441,0.5660223414035257
-1.5650569366921254,-1.4844231513105333,0.621616872480844
-1.7754890391681653,-1.5115288235408517,0.6704134568641358
-1.892660400493965,-1.5673241612530924,0.7475120204394983
-1.9748571820634044,-1.7083213164475959,0.8025967726419426
-2.169691304013181,-1.7654454179235666,0.845020258470391
-2.309732714812298,-1.8367221997525065,0.8998783982112231
-2.2940012998687753,-1.8005320370507982,1.2716059964371325
-2.290249073401096,-1.7492677039141136,1.685683557013719
-2.262814194038618,-1.7142830462902479,2.0532376539408794
-2.247269898219504,-1.6355278931762112,2.3694394820106255
-2.2211889767469293,-1.620014337957382,2.7773836341982325
-2.19234781138646,-1.578007177059687,3.147843178738337
-2.157903105904605,-1.5469990389147017,3.516413745643939
-2.119436527181825,-1.4850631131784688,3.8255241779805487
-2.096550531680963,-1.4406440553774809,4.207819182565289
-2.0555251633719864,-1.4125839578301373,4.588111408011545
-2.037691466266005,-1.3294878452895915,4.949285097241625
-1.9999317672852441,-1.273842825433803,5.2999703583794595
-1.9403920672817465,-1.2232712126962209,5.624278357383963
-1.88474930695579,-1.170041343578507,5.9552861134934725
-1.8533654082367566,-1.1012289161069244,6.300773069810459
-1.8361330549171049,-1.0082296001912856,6.661312497603514
-1.7716325480956643,-0.9794018295411108,7.01994581073325
-1.7193194594487093,-0.914845401199,7.360253896272055
-1.684176690389474,-0.819706393349345,7.698651791982656
-1.6434730345585598,-0.7581238850136599,8.060375150645665
-1.6013002576751774,-0.6953527111394889,8.420240560410017
-1.5365753338282673,-0.6025897310468653,8.729558776644055
-1.445838861782722,-0.4990313151414075,8.992022510997058
-1.4010679555487309,-0.4264457831363721,9.347096734707096
-1.3321621688158019,-0.35073871370781473,9.667373197392966
-1.29656255660019,-0.2662897348845319,10.01861902827219
-1.215168623479655,-0.21279991034711596,10.351554291941573
-1.1211554478035877,-0.1338624648604619,10.659013583397766
-1.1211554478035877,0.07335866538357788,10.98056597126484
-1.0999527828393625,0.1764362504359526,11.33294132096679
-1.0620957366804091,0.3142894453502243,11.65123838444878
-1.0024144595204216,0.42549150504867145,11.959814424411793
-0.9206152901608381,0.5078453158415909,12.274822576788711
-0.8289382476375426,0.6065681415757105,12.580854865082149
-0.7329666622144483,0.6814980432340079,12.892793485939153
-0.6743458619494731,0.7947096126390703,13.211306123516124
-0.6059241689849832,0.8895416526350904,13.527930989184561
-0.49364707773079297,0.968195689558133,13.819536326712196
-0.4689448090228391,1.0631383199654523,14.173608243828417
-0.3702126370105784,1.1232891892023091,14.485195552887001
-0.26394203125753135,1.2407053252470737,14.764927854280463
-0.16751063569730026,1.3301033293213498,15.073805472537838
-0.1262046108089902,1.4033884611767697,15.421066660161182
-0.03714267656525619,1.452007096286327,15.750047861776034
-0.013571864529323057,1.5649691251693298,16.085498175635703
0.04834892809164208,1.733144778922271,16.372389319214147
0.11401474854789032,1.8323178759478644,16.688555272973186
0.17269139508724063,1.978103946889955,16.98757810871391
0.25143465204665105,2.156897788734407,17.255319747109173
0.29049604643462473,2.277414409282325,17.566632511162727
0.30400861856798583,2.500911859486875,17.86124849978064
0.4771860175936045,2.607789438043391,18.117855869336285
0.5505507228605534,2.687572050581931,18.424883323310578
0.6585385193859955,2.8686022825533333,18.678858215109404
0.7518790413393347,2.958504908298644,18.97547917849274
0.8790201571537857,3.0784498960190536,19.240879063734326
0.9403667107927633,3.1977483069929242,19.54235107157115
1.1372387354624558,3.3088789499356874,19.78429423844279
1.1868535880850097,3.4776332258495626,20.075450293088938
1.3031068270679032,3.5674464075843555,20.357415596637992
1.3342782862040232,3.663615389600644,20.67592372279161
1.3847761442963713,3.874856186680023,20.947620518280182
1.5288796782318936,3.9732668074968593,21.21796287666207
1.6713344224677507,4.0253213989011,21.5014236789242
1.7903218463562736,4.047402700841395,21.80605389557849
1.9126771877329696,4.2302019584498405,22.05131361524668
2.0672262832460575,4.365677484153939,22.29525334444744
2.2180454828677796,4.463847854566354,22.55922018808399
2.3370225568083307,4.519097815544025,22.84334352061558
2.384144785541892,4.616009612171959,23.156876213434053
2.5733209414517013,4.6889869931224215,23.40914031915894
2.6772202545014143,4.798281822184059,23.681638391299124
2.7893495950667035,4.916156568015009,23.953115497626154
2.9411266273310925,4.958044563149176,24.230427162933502
3.0072517651879296,5.114845507624703,24.498990444061032
3.0885672763034626,5.196567529857476,24.788329754553274
3.144737090972299,5.223509990937983,25.106757783868343
3.1939721093619386,5.341811902723663,25.392799584139212
3.3464535485203246,5.412623891152523,25.655520473893134
3.5342659638117313,5.558701530140731,25.88277408981584
3.586185101884933,5.781861942825471,26.13624893548174
3.6649549314157044,5.921655065026013,26.402512189271338
3.76080809734506,6.061660391663414,26.660342364994317
3.8766549971275723,6.151272794704542,26.93130679233668
3.9999849834836345,6.284411330033107,27.179602006308368
4.196401971460831,6.383253268185936,27.419779040464014
4.3389447118854605,6.535882853379252,27.658822123575945
4.4490053033685095,6.747266930027525,27.883260570394096
4.6694164930986455,6.92211161462955,28.074764919323517
4.827902313943216,7.016632056689826,28.32444384079377
4.913351343379675,7.11625493049753,28.594198708441695
5.032282598407708,7.314232616489951,28.8210254080342
5.109260063847167,7.418256220877611,29.088029787910823
5.234839773480771,7.5321077652207205,29.332657966844103
5.376427822965763,7.622647569554489,29.575899643061266
5.537912374064689,7.789725518194722,29.797986487067007
5.616218546988963,7.935955587501858,30.045930161815296
5.694233825305349,8.035515942567912,30.306573071552908
5.80947623293785,8.158663418412234,30.552234238952106
5.80947623293785,8.27546896313052,30.839487598759096
5.848916434663594,8.501054083148642,31.075262773457776
5.939236478027681,8.63338836056858,31.32388776890101
6.055233610954596,8.741369107129158,31.571176235198113
6.204034217437174,8.892786206570959,31.797138621251438
6.404589698120131,8.97698899073827,32.01509267733499
6.507071685690155,9.253906525438065,32.21343621177675
6.672221246609435,9.303125143071519,32.44911005435544
6.819292118752365,9.390204604265517,32.690877423624116
6.903664617315857,9.566412897639587,32.91792395585308
7.059843190617662,9.759470115900616,33.118163338393806
7.229048341486814,9.959002337825632,33.31139458835423
7.331032730545213,10.190231396514323,33.51611055709341
7.532814380991723,10.296427792144339,33.71961637812103
7.760916335059009,10.391901141195355,33.92876141509776
7.9847178467794935,10.608720874820625,34.11261071465873
8.082856921241518,10.741749836814082,34.34584742636282
