-0.4977407317033004,0.018250053860545602,-0.4563810110818064
-0.9556028230074677,0.037758872384224935,-0.893528502216505
-1.3052121778945567,0.05764751924458049,-1.3632715584174875
-1.7379354602221269,0.0786075341300493,-1.699158282261065
-2.0911701829665814,0.10531792741771046,-2.021362910665079
-2.437411517068932,0.13084793893461658,-2.37598435953325
-2.8008648223028474,0.1576731084967508,-2.663908938359451
-3.076093042973814,0.18127415773735048,-3.049396567856574
-3.4718244325662577,0.19525656302119804,-3.4933167490655683
-3.719365372249067,0.21750854067627387,-3.8526191524354148
-3.977722857930812,0.2441380982864447,-4.145651755285048
-4.302399598267943,0.2635065219731798,-4.442062052758797
-4.566520417877133,0.2884420583890273,-4.689088818864882
-4.838062962332755,0.3118717217155736,-4.958798546351178
-5.085057622434916,0.33808626102362,-5.173699019462344
-5.065358683329198,0.49774652511101075,-5.165059193265548
-5.047355737608085,0.6495217743474779,-5.149352682334077
-4.99885636952984,0.8004237673201764,-5.1424879536333945
-4.965573673210194,0.9432765876716748,-5.1296382261504085
-4.943273176318522,1.0960892915002451,-5.1137898909561095
-4.927354898577557,1.2480808582839942,-5.085721423111987
-4.887136262949124,1.3922411980322704,-5.084741861302799
-4.874426612030018,1.528585674314074,-5.0407572719477995
-4.875679600583381,1.660968668465014,-4.957388598480815
-4.870416693866244,1.8131052677398893,-4.915672074471743
-4.828134053434563,1.9348015084689134,-4.8947067238281505
-4.815445497420952,2.0682495247215114,-4.854125087021095
-4.79764651997862,2.2086662371086674,-4.820118081558959
-4.7632598676031,2.3575748214211587,-4.806104937864376
-4.709496081653526,2.5093141744999654,-4.798079920119806
-4.663660348379494,2.667520351025234,-4.7926776425337065
-4.65058741788291,2.7946524453566535,-4.738880170176664
-4.617433731621496,2.944261765228211,-4.729597404132343
-4.586588473854155,3.0764958907038054,-4.693121619054669
-4.560148648964971,3.2353079111090746,-4.6806985312762
-4.513503229022824,3.362659696830172,-4.658361320146996
-4.470315271170427,3.5022884767236455,-4.639099396265492
-4.461863260466936,3.6383588786938894,-4.555608416711621
