0.10019041173234042,0.13687551001859524
0.19466577234639626,0.28893578350988264
0.27255121427534834,0.4443258001898787
0.38681976184203337,0.5916594711208017
0.4581873406404023,0.7472685511038831
0.5705183547434246,0.8931914076734913
0.6582478164863325,1.0472195098830097
0.8070424863227831,1.1768153381685802
0.9413173086826968,1.3072815104837574
1.0883400199256001,1.432636236652142
1.1384646973988621,1.5809421887982282
1.1895062497867845,1.7282913564254088
1.247565490975473,1.8800412112746399
1.310293267497993,2.0288606739468227
1.3666114726821752,2.1808079832673246
1.4180537999483827,2.324087643762442
1.4637561720992351,2.47038644970161
1.4873229939137167,2.611704217785443
1.532056134738724,2.7627419373690443
1.569015543960957,2.9083087683764437
1.6044979232028451,3.0533181671288827
1.6510733644034579,3.1949267837060917
1.6955130508328378,3.338179326048474
1.7507004622328521,3.4828234891362153
1.7896369245554593,3.6250056389971608
1.845885218422067,3.766687797704439
1.9215643597017384,3.9057744333141375
1.966804648206558,4.046521641174752
2.0023235706574702,4.182472274104518
2.073856910731227,4.329858059434553
2.1190489122918597,4.467762684842901
2.1722647928637886,4.61215071749222
2.2193942264391313,4.749822846875141
2.2751672458285523,4.891218848470846
2.331030547179522,5.034618289933288
2.359260382236719,5.169493646228723
2.4102874844075886,5.302983726354663
2.462612077533082,5.438395630025812
2.543600843244045,5.571043024412388
2.6292923993408204,5.700313855099156
2.699607445967622,5.834180188468948
2.7574315120355717,5.974014944113252
2.844759439626021,6.112882969605641
2.8819519750194162,6.246355670187212
2.9279269561066212,6.372995403436237
3.003553376680552,6.504054666536575
3.0541161278210693,6.631406136829072
3.1181346715616827,6.76342863586504
3.176802264197791,6.892218607109397
3.292503060130524,7.0206211149646744
3.360294260931072,7.146199115937073
3.456680867020391,7.276840867112246
3.528216443891709,7.406059304930571
3.5876355732754894,7.532829910755834
3.6224035070632867,7.651776251291329
3.717274260851758,7.781417328858845
3.7987297396885475,7.908251389607333
3.8485800305888045,8.027921807936693
3.915444490310808,8.14884106514766
4.006858616212469,8.272602839548382
4.1068697704095465,8.397817545049275
4.164474401363079,8.512937634455358
4.248789190958518,8.63465158215008
4.3312474547768,8.762184416522365
4.395729505181088,8.882244650539915
4.469724242400156,9.004587146926315
4.538326047533816,9.125037492988179
4.621319541777029,9.242401281418772
4.704698496817325,9.35390509306763
4.774053997805135,9.47164418003146
4.849067048872667,9.594017973860472
4.923520945558472,9.713729352397824
4.984169345900524,9.83430407412507
5.030350566882663,9.945232401563311
5.1096753554827385,10.064174538927187
5.212579033534116,10.182424956684777
5.284342498582148,10.301099385968609
5.370597387922196,10.415925330489921
5.456706029248422,10.52462095229418
5.523171017733716,10.63629349219554
5.619813189523836,10.753214341065425
5.686145263433039,10.86928750440449
5.774019584804795,10.977323542240578
5.791557665563897,11.084478380915083
5.868255834464452,11.199137840453613
5.934130515825018,11.306505056328934
6.030683416388522,11.42245746095407
6.08953509362567,11.535524877985178
6.14212554325062,11.641385385406728
6.246417710881246,11.745731299853265
6.318803463410726,11.852323235550779
6.43352126125213,11.963568345345484
6.477432211270865,12.06651738042201
6.5734381531026465,12.177319692364836
6.637464002690629,12.283293034274239
6.743930656014885,12.40542982808214
6.819865471630932,12.509308057882844
6.928572264537978,12.613097962286005
6.994611421617354,12.707850220869524
7.046518872962359,12.808365167908768
7.12507764493611,12.907347431201188
7.193310065787325,13.012782166779022
7.338635265903995,13.126829925568511
7.40148136105295,13.228896928871782
7.470978181026484,13.329128371219708
7.570160251029286,13.42855992719298
