-0.313304751639747,-0.29704518669242236,0.023938809384219804
-0.6117586023283235,-0.6976417623132726,0.0812440013842741
-0.9041945781818552,-1.004234817520347,0.14833330379201137
-1.1538455198561963,-1.203448701514553,0.24560304460624596
-1.62988938044624,-1.3287889966889097,0.31212327505140236
-1.710311891894668,-1.661283563766992,0.39477701587874486
-1.8169005621130858,-1.91885166880009,0.47609330345411816
-2.0642850421154937,-2.1151411805521114,0.5578809321918028
-2.370169247776046,-2.278797879468806,0.6301888030991003
-2.4846304875105476,-2.6074006131908356,0.7019608323725819
-2.7758584809046436,-2.7815307744180062,0.7671108825864661
-2.9860605059490024,-2.9362892469926187,0.8543241348888381
-3.2591369480365584,-3.006608997119552,0.9494447798089538
-3.3361394361134247,-3.163269661012281,1.0445413156722443
-3.543565121507488,-3.211696466339411,1.1543652057315459
-3.5656117202692696,-3.2819093445205714,1.558073686282053
-3.562946471086943,-3.23644860377715,2.0930771461570203
-3.5502933766600124,-3.129672195904297,2.6651881796014707
-3.5126669119404683,-3.069565393342737,3.2488712960689865
-3.50992760151514,-2.972317935770674,3.83334263148867
-3.4670911703583345,-2.8736289612471246,4.335513028610812
-3.4519521766280095,-2.746320545925111,4.866980262286944
-3.383405465625828,-2.6216972023355543,5.371945389551717
-3.2926419340501103,-2.570677822080897,5.891342341415898
-3.234671834163902,-2.475289443279495,6.437148906312005
-3.171236866349125,-2.478390065862179,6.9810056076144145
-3.164757277162849,-2.2958829075207565,7.513830995058612
-3.084762157445541,-2.2114532099911894,8.090071902371593
-3.0812220686372394,-2.1691190692709896,8.675632021228035
-3.0115102145863983,-2.084680310697446,9.194093806818097
-2.938842208286254,-1.9742894618902498,9.682432146108246
-2.9071897559014817,-1.8245836557186923,10.183583243077981
-2.7880396737708804,-1.684893947261245,10.677524600136676
-2.7243046139678313,-1.6136702748453664,11.169749278312713
-2.646079311326446,-1.4817467221497054,11.641369779922261
-2.613248646107798,-1.2545866682546525,12.138498438910142
-2.5770347018278836,-1.131275117475762,12.6595098110959
-2.3810256555177656,-1.0633442095984496,13.10197581145454
-2.204106261448227,-1.0109444081282222,13.576490520603388
-2.0551554316181337,-0.7732616313573992,14.03229802300704
-2.031240682600029,-0.6536803221796116,14.540915495060492
-1.9817660586317112,-0.5317145121070361,15.053810903544797
-1.955685970958682,-0.4124479553278338,15.594148231181814
-1.870977524250961,-0.21364089964525057,16.09431861611939
-1.7612839836292875,-0.06669276221935068,16.58851674737692
-1.7624639846232553,-0.011649512371462866,17.14340751603507
-1.6428062180315264,0.13952147880779137,17.65107310060449
-1.5022045470410381,0.1828887382214586,18.155798901408847
-1.3771193078171862,0.3537932207711558,18.651838793099838
-1.3256574436046629,0.4997450683478786,19.175937132392583
-1.2627460676550124,0.544351246021524,19.674416697690337
-1.1261671542928604,0.7871873528804919,20.13872095857461
-0.8787370619281581,0.8706827864397733,20.612000798396803
-0.8477085816423903,0.9664035383039357,21.129110090050805
-0.7496193182564386,1.113593511567139,21.63133429705561
-0.6258010152286473,1.2853868008429097,22.085586535719177
-0.4534866981401209,1.4591167490347707,22.503067134279878
-0.33414704760877645,1.6785695096363726,22.964291393272937
