0.059940059940059943,0.14885114885114883
0.15749705348507165,0.2902497805742963
0.2235176386656592,0.4504414068106504
0.301674582839455,0.6041742706753268
0.42085035491722367,0.7446792036154128
0.4850273208592941,0.9026851113050194
0.5694162023167515,1.0686572949608157
0.6589910081946674,1.2187914835042537
0.7392846277787,1.3804444654284034
0.8354965328339101,1.5315504423222766
0.8476163704251535,1.6680084338871586
0.8572115976692508,1.7921775502907031
0.8725928310763451,1.917104511891731
0.8983031149186149,2.0503595893818756
0.9117403771107148,2.168435902268705
0.9214660572720479,2.2846288124509213
0.9300195044175524,2.3920873329067636
0.9401860998406343,2.5025098371432946
0.948565778599137,2.6046656247722306
0.971670465750928,2.7335528453243376
0.9824107033065652,2.8372611711242595
1.0030973988851493,2.96114973234194
1.0326281823201346,3.0860932221346213
1.0532088959918127,3.1968402296688403
1.0715812247228833,3.3030779364194216
1.0864791739879684,3.4137380435873825
1.117232149384431,3.5300124831047155
1.1416038020202373,3.644485860977183
1.1622107895730074,3.7542098436218514
1.1897606221774244,3.868355970609838
1.2030992277657386,3.964605811627704
1.229991128344469,4.079847358315091
1.2627020591822695,4.199440153982688
1.283742759564379,4.302095745181076
1.3104310319280303,4.4066541714206044
1.3556305391380505,4.525914278285402
1.3756041628135676,4.622659363625118
1.3911097325063593,4.7187849181251185
1.4298845930205042,4.8257896784753065
1.4646794806076158,4.93597442553574
1.5103230465625512,5.050928192219633
1.5491222920429366,5.159490789302311
1.58802058051934,5.271346321894747
1.6215845137044977,5.377417921507249
1.6691993688223306,5.484036458736898
1.701369219640657,5.575204146244089
1.7217400286148814,5.670705807007139
1.7403176878708393,5.764743885712743
1.7830004478515369,5.876517509209046
1.8220239013339659,5.975366470019212
1.849323378709824,6.0718906452146735
1.8846970096056403,6.1724818803344315
1.9414734000948073,6.275182078126542
1.9938910753981236,6.382113704078081
2.076125635262013,6.496512001982685
2.118798560202768,6.6009061190893075
2.1824087898619484,6.706269379036104
2.2182157615476656,6.798524146751897
2.2505837112333125,6.8932220823327075
2.289426079540982,6.98993056492262
2.3363041429252207,7.084344164649086
2.3674670923246244,7.172606527547266
2.42146303321591,7.274846407330212
2.4570454714193657,7.356707808439523
2.4766863318133963,7.438606588381004
2.515229310415792,7.52826613290422
2.560009665951352,7.621794743975661
2.6212234331732396,7.714178541694223
2.6917074009659454,7.825348565545028
2.7673625751993605,7.923222302272086
2.7919520611780406,8.00344244429012
2.843367034795819,8.096583739294642
2.8861702322904437,8.177087325126912
2.9380991566856114,8.26513461769721
2.983663581597818,8.351126674164028
3.039654359114778,8.435667845545673
3.0864507672933854,8.524804343083487
3.127007295959538,8.605853381981598
3.181794358432688,8.699410644238613
3.2118536167931513,8.773378843345197
3.2464307039547857,8.853994252334646
3.2877863350426715,8.937623588885883
3.3423704297315124,9.025763663127675
3.383731086922321,9.108114844390762
3.447740785810116,9.200363134803608
3.4892496070165953,9.279093927554184
3.55222487865181,9.369702167584828
3.578601732104138,9.44225266908505
3.644669870345245,9.528729002843777
3.682266412704633,9.601237719605967
3.744516891304641,9.686481864258283
3.789181471679606,9.754386344863795
