0.06043956043956047,0.09690309690309691
0.11244514919484516,0.20618067908917012
0.16877739861584876,0.3066916494283121
0.21685184404706753,0.4080034720747564
0.26409526006698925,0.5017975516331322
0.3135098886606143,0.6535037278286191
0.39974889900207566,0.7617211498129548
0.5010293379587829,0.8282566420558994
0.5856685947835982,0.8906380103844929
0.6421094618555491,1.0138037714333596
0.6479861448481714,1.3405523092064484
0.6565574336238222,1.645004061351981
0.6612444473163717,2.022796200065125
0.6728635800698716,2.3700377870114324
0.6901934221426032,2.690179486121177
0.706543925885368,3.0324056715006535
0.7290220478199961,3.349937826137248
0.7550963315592832,3.671447700997777
0.7940198398176043,3.975026569677685
0.8243408307671897,4.30047013465637
0.856371010558205,4.625513209944058
0.8924701042073341,4.945345890485875
0.9503846686672389,5.222006310906349
0.9863953831914712,5.540378260392189
1.0228937443693313,5.865448384119419
1.0724159616477476,6.174884871181081
1.1174614711897732,6.480689590067153
1.1581261235802953,6.80085685622436
1.2035204705997629,7.1166455942002305
1.2586366146202772,7.423565120989365
1.338833990333154,7.695148669322216
1.407977284814519,7.979948476438778
1.4485068296005361,8.302428570578067
1.5605822272656134,8.568190050946125
1.5922883101207193,8.897583510397837
1.639993207925533,9.21268735649947
1.7154592508028048,9.516359949474174
1.7678152738708943,9.81876539178878
1.900490745567381,10.06674750231417
1.9645479974225555,10.366229023602763
2.071574797577879,10.616884017145106
2.151726312788113,10.896130704428035
2.2177387808743836,11.187276498998482
2.3367762562283354,11.44354483058811
2.504099190521428,11.673073500275986
2.5768433064346805,11.963326107821452
2.6384247722764034,12.268382132179504
2.7060471538576074,12.556009164636968
2.783109715304846,12.833770641317999
2.850263625700486,13.128772480400182
2.971347061979987,13.396017477139033
3.0382587246980313,13.688944871211602
3.1580837332507405,13.949418373072671
3.3009862302847197,14.19068775711419
3.428899731552076,14.45871927201457
3.5120635502628352,14.728309537719683
3.636813972874513,14.9842102218734
3.7491119027362263,15.245656126924835
3.8585098737319266,15.513040455783635
3.9172756298378903,15.800246685559019
4.038112278457827,16.052421758700678
4.08357809099814,16.349083116526096
4.237814168584232,16.588685005732938
4.379579382645083,16.838772140547643
4.5417614918152225,17.070197108518435
4.615230851750216,17.347448574265087
4.702689079261252,17.607935240868027
4.812557472243529,17.860629052113673
4.982479343555853,18.089715395773197
5.059555950452073,18.35193359488519
5.113359651096615,18.633150054565693
5.165239056651798,18.914641105557468
5.274657661207033,19.1769145977647
5.343396908235556,19.446267533042963
5.415193929860969,19.712397529531007
5.518907392763406,19.968803830952524
5.7098921741848265,20.172545530087845
5.794944899274119,20.431285432722845
5.9015119476009,20.676586863220667
5.990644300597753,20.932200888748998
6.226170385910637,21.11952878963396
6.401169544868197,21.33821585098384
6.50594251983747,21.585218143828573
6.702559429567952,21.798963901349797
6.803877839443913,22.038152854224315
6.924554224992818,22.281496571075163
7.011265919417485,22.51942147808487
