-0.18872077686057925,-0.16979938973784642,0.06856134628547624
-0.28887259455954534,-0.33209265837151397,0.13693602206579483
-0.519310040037809,-0.4646390534891882,0.1895481443858821
-0.6618230366948442,-0.6123591581695169,0.26144006574221956
-0.7946649859165962,-0.7746970851703863,0.3218308233615497
-0.9859550299931926,-0.8601060913216303,0.38202252309475343
-1.149834606624599,-1.0268353698003885,0.42738734511774384
-1.384923884292442,-1.1819929205376447,0.4550211221951097
-1.6074553265330362,-1.3086652097296314,0.49251101342438786
-1.7703413666437475,-1.4848580540725802,0.5237245489970636
-1.9200076408262774,-1.489571628284268,0.5774637926874556
-2.023131356794768,-1.6447143858934892,0.6176047134629001
-2.157782034698127,-1.667650910067263,0.6738485925569664
-2.2380743053758136,-1.840230823189109,0.7018745122370437
-2.3287134959630906,-1.9348978428564854,0.7439297971340331
-2.3197489991870275,-1.9011311842549057,1.052525834822834
-2.2929429220493156,-1.889907397168063,1.3494572272600391
-2.2907843046022776,-1.8472289281263747,1.670216940676254
-2.272462848363799,-1.8313992142770619,1.944680445141828
-2.2595540753201346,-1.7762380981970067,2.1566491447090557
-2.251359317038596,-1.745046368370677,2.3839374854188407
-2.253123255341018,-1.6806955035145001,2.5681150854674932
-2.2365152184338224,-1.6492679292199048,2.754735805917105
-2.2217338136811207,-1.6220508243053176,2.964874888516555
-2.2062542303035486,-1.603788165171289,3.1610788149859714
-2.1997027596875616,-1.5650113814831925,3.3375937462070526
-2.1813227156819073,-1.5301705726333423,3.4733899876885146
-2.1635580563819925,-1.5089265751539704,3.6107477640343326
-2.1480862623337997,-1.4812035219322803,3.7410952913965265
-2.139975457429226,-1.4374763717302088,3.8540214866907236
-2.119411996457915,-1.411564669956397,3.9498388506981024
-2.1181704528727603,-1.359227390883555,4.062937315422067
-2.0907556419422746,-1.3475277831827344,4.152090049342851
-2.0836555110849466,-1.310145210919151,4.269517272623299
-2.074638433424147,-1.2520819419221851,4.3078706392917
-2.068399278497031,-1.208877162976814,4.370594776055254
-2.0612859840456643,-1.172779387346522,4.462541042824221
-2.053843945908727,-1.1509168638797938,4.566176957184992
-2.0409179344889434,-1.1241298465788376,4.6500162272551435
-2.0295436009470538,-1.0914163818220697,4.706436682835681
-2.012260490879269,-1.0558602328717912,4.754542032232993
-1.9998107925954591,-1.0058153410580926,4.789645784796525
-1.982872001151238,-0.9881160422033676,4.851920176339804
-1.9565302577426962,-0.9717428778670371,4.898240496647033
-1.9488918037189544,-0.9500326581791299,4.9593825063236565
-1.9314809130188917,-0.9046543294159903,4.984783918820316
-1.9063063927856763,-0.8795335221109625,4.986164344771401
-1.9059842877006272,-0.8154306314533178,5.015913724562648
-1.9029053263344522,-0.7523429485646973,5.017090490673532
-1.8892805447707446,-0.7206074685620854,5.0389305429648745
-1.8779963615489859,-0.6725922401938612,5.05522068225345
-1.852978918737466,-0.66133985520167,5.076894258398916
-1.842381042110611,-0.6203110585719254,5.102089772864724
-1.8375034319615287,-0.5737660902837348,5.106882727922547
-1.8288307800617847,-0.5343856107498577,5.112425034892812
-1.8135997074307226,-0.5127577089794676,5.1393354236923665
-1.8168191953137518,-0.4608646093178577,5.152390248096651
-1.8004296970431009,-0.4452226677197558,5.184154854816414
-1.8005338406997682,-0.378061496471365,5.204065334075036
