-0.4489615613246778,0.02393889625425662,-0.46433540590183064
-0.8816797839924058,0.04860616342228878,-0.8236926330497393
-1.3273863244560513,0.06270102864138555,-1.3748341904083592
-1.7519316780377017,0.08130487914814927,-1.7668727798636596
-2.210953863278628,0.09636575341510245,-2.1778170596344957
-2.6207200370206674,0.11153715382254498,-2.5972475469195837
-2.9163686469116645,0.13179028641222998,-2.9480390674900763
-3.3406414825818684,0.14644889841827927,-3.285659664847868
-3.68035842584597,0.16654516937806543,-3.6108615734506975
-4.082930911561623,0.17486166529197206,-3.990015792218801
-4.316193830791565,0.2040908726987233,-4.173996980371458
-4.589241367406783,0.21509546263625234,-4.607644837053444
-4.93401914140027,0.22941634796532587,-4.8225637806685535
-5.309222999622379,0.2376714276335002,-5.178363327943083
-5.511851763773256,0.2648796889134004,-5.366023506394125
-5.492786740581734,0.3969915806839937,-5.343934715361119
-5.466242787494816,0.5183903355354323,-5.329666727374383
-5.434405092239878,0.6255055337888819,-5.3127798119287295
-5.404358469851692,0.7327926658456637,-5.288955260318641
-5.376819680999334,0.8433978811719868,-5.278351530643701
-5.364998040416302,0.9366588046392139,-5.255613433292305
-5.334970699845688,1.0162715005325529,-5.222745474702225
-5.340304406594209,1.0818686038404872,-5.1558130223356535
-5.321588314909116,1.1509690721346932,-5.134915771070408
-5.296861514333842,1.2184048240197891,-5.108300506339681
-5.292556575066005,1.3024936814627817,-5.077101347574988
-5.272187997119992,1.3738303732618726,-5.073453385082888
-5.249981386219662,1.4293863304705017,-5.046869287406497
-5.222145717982758,1.4817064361590584,-5.040660944149195
-5.210582464031988,1.5417330995587555,-5.020969315270107
-5.178419597501077,1.5822836542682142,-5.014559096816053
-5.167314241038631,1.620665113257994,-4.995297283564103
-5.145320396007589,1.6623893870236024,-4.983736314488082
-5.106244552048142,1.6940538489790415,-4.972063740185597
-5.093510167094784,1.7421085296834309,-4.968029590812138
-5.013090733705668,1.7656511213584147,-4.970609512161216
-5.0070180573472465,1.797135717383521,-4.9456578198657555
-4.999853857579384,1.8333823635672188,-4.928144933507792
-4.972796381062033,1.8401744112808962,-4.921862175217439
-4.959214124659178,1.8517641777304144,-4.917111668368271
-4.958189962405965,1.8620368663422442,-4.883347831309332
-4.914252305010765,1.8749523497348282,-4.886939145490239
-4.924478635766832,1.8821210333901712,-4.849660248316694
-4.91510809505848,1.9072317124424938,-4.823257214588871
-4.88381706924953,1.9365772370791237,-4.822272533566379
-4.864615790765887,1.9491476216677557,-4.811855219738576
-4.854986088466643,1.9670820990064164,-4.785220828297169
-4.845275674850661,1.9856235523139054,-4.768508436701042
-4.829842401426908,1.9975300134888834,-4.755434080469922
-4.802609516254783,2.0087175640823527,-4.744349379820219
-4.7923781275047626,2.0194559208079546,-4.714331914339641
-4.7859154645363935,2.03850128762387,-4.698746655214256
-4.76732734401013,2.047330120428681,-4.691045653221965
-4.757100673958554,2.0526848826968696,-4.678788733706779
