-0.4595404595404597,0.011988011988011988,-0.3796203796203798
-1.0281113860846027,0.03150481246854184,-0.9443587198464032
-1.4354786265875084,0.04126007668423446,-1.2249156374108319
-2.1845933912478532,0.058694471970516526,-1.8355960620333887
-2.630830207094908,0.08330702855725296,-2.2714400136840998
-3.071235463806665,0.10715755261840254,-2.732136149756309
-3.589506804573521,0.12501480275959131,-3.232233904983391
-3.9366672761897843,0.15268839685749436,-3.5512852513414646
-4.223748529113632,0.16456819260434666,-3.8469481037063775
-4.462299518735852,0.17833940362347678,-4.037466699524818
-4.785474324220937,0.1999859063031905,-4.3874816573762
-5.042394693784046,0.21167281168655527,-4.6433922407483434
-5.4109056237834725,0.23522755379627813,-5.01772539263277
-5.641992730683968,0.25074920282823465,-5.208195869986148
-5.853691548872219,0.28007587856902094,-5.437272189498418
-5.856210927619861,0.4398805601692729,-5.434637545881694
-5.883364531044558,0.5692014449957409,-5.434491653624626
-5.834798739405833,0.7235064154873945,-5.411622366280059
-5.845807160924199,0.8808523925933142,-5.385421418067952
-5.857175814829588,1.0178432351593631,-5.422471646524148
-5.8278545613345445,1.1599633753818575,-5.3748388787373385
-5.828003478723024,1.2995321004359368,-5.36415443521293
-5.763830829823108,1.4363543560210719,-5.330486759281533
-5.751442393794584,1.5938398846321593,-5.328482019067285
-5.742152134645767,1.7369146631786416,-5.290752988851918
-5.700178225047442,1.9004653846827673,-5.269126141567053
-5.727390114789127,2.051686254225926,-5.310469180967265
-5.741409585941033,2.1944204707067714,-5.348867845852621
-5.704835524051429,2.3135175661486405,-5.325618037278154
-5.662871758832987,2.4642994223482924,-5.294996471379878
-5.6400953650601435,2.608664643140392,-5.283022505683205
-5.606144872097034,2.745015152932102,-5.267747110294649
-5.562997386833429,2.88992625927902,-5.261623290671212
-5.535510768234154,3.030102194976861,-5.232087999009391
-5.497602478424687,3.165739205014432,-5.174678281975478
-5.546038892967266,3.310327265252587,-5.1803104089812155
-5.496703948186362,3.439000968194892,-5.16203429800181
-5.46636726915016,3.574500490638277,-5.137440187745703
-5.432855243494788,3.7072905446454816,-5.072688032589105
-5.415138291395106,3.852499681817865,-4.999327811928915
-5.352078263288945,3.972728013867536,-4.931236106757502
-5.305267307007466,4.1054013377809575,-4.867405093394066
-5.248772834600139,4.243142821718888,-4.86401790033693
-5.139222169757502,4.365489790334174,-4.871647766165811
-5.063564310778983,4.4961973031533224,-4.827985830763756
-5.033285610106422,4.633652475161742,-4.8157697805714905
-4.986276529852533,4.766655148215855,-4.75215984052393
-4.947969592281276,4.907963769630428,-4.718100065480385
-4.875187360819354,5.032336788786333,-4.659483128888323
-4.824661799161915,5.170742860753291,-4.649352195385564
-4.753287230945677,5.293793355816312,-4.585651610356758
-4.759567970703931,5.4234012521885075,-4.529684117173771
-4.756413391239415,5.548615814382905,-4.4665039224484335
-4.6644042794407214,5.659163323631017,-4.4248707812773524
-4.619062287089268,5.779790468403816,-4.391592721324858
-4.590211683343885,5.917570559546119,-4.337084549704964
-4.47298808082948,6.033603836079699,-4.33164316342357
-4.415263302545912,6.161374080007634,-4.3156578818643
-4.326806645576244,6.268819458154308,-4.2342590916905145
-4.28883304137405,6.384390317962414,-4.142097253735633
-4.216520891813291,6.489166597312386,-4.0221348770711
-4.164821301873641,6.621133149382237,-3.991073470613987
-4.1623753642335934,6.737264036027897,-3.9408860611439733
-4.110329280208086,6.859334227871783,-3.877112342950876
-4.094135823905291,6.993271848346691,-3.852048511685868
-4.023505342745942,7.093282382719918,-3.795504622603756
-4.042935798561772,7.217441111538846,-3.8034120970280196
-4.0361484494799,7.332437986830943,-3.6845373652702147
-3.9726592449000133,7.442771112350297,-3.6064529634772176
-3.9067687760670657,7.557980487230761,-3.5356493461734497
-3.8643765829748684,7.677619782675422,-3.4725691177589026
-3.8258436352512524,7.796973821139237,-3.4385773687539243
-3.808023239497383,7.924132715549978,-3.415265088041812
-3.7546124318568195,8.036840329072552,-3.3344412186198644
-3.633400211169594,8.127482502658209,-3.2503674830012987
-3.5805186714806996,8.24940551344136,-3.195779451967904
-3.502722440312872,8.366014168783567,-3.222784439047128
-3.4700798389145446,8.487007151036634,-3.1708437378160244
-3.4023106527529943,8.608507986692699,-3.148648777000066
-3.3687666330614747,8.717887728180868,-3.0932767026056065
-3.296748345043192,8.835364032726496,-3.0812158398331064
-3.2514388811340633,8.947377006628864,-3.075434715595616
-3.181615515803277,9.053173864506453,-3.007041785390768
-3.07689914630385,9.160456724452247,-2.96151666399072
-3.0332451632429365,9.28560592613564,-2.9619756438099905
-2.9520455176653018,9.39342403111808,-2.937826624763044
-2.875378594916573,9.494214957075116,-2.88770087502495
-2.813973929136722,9.610475774481124,-2.8530968236294054
-2.7812057592739627,9.718190933525523,-2.8066271128818374
-2.7467181174445416,9.81591927556927,-2.752865054507929
-2.6422062073355046,9.909954906210718,-2.64348742137722
-2.596512064129154,10.003185675363277,-2.499238340220412
-2.4642830432778866,10.08297409083612,-2.390179625018266
-2.3914547515025997,10.176835586960998,-2.2930190777918322
-2.3021104240455186,10.256169509748116,-2.234934648128764
-2.193089128585102,10.35548609273947,-2.197318807903848
-2.1234997566298746,10.451416674449728,-2.087684485048295
-2.0879267925297578,10.559415858328977,-2.015889034512752
-2.0774751011944974,10.670554442305821,-2.0200241106432273
-1.9565880792801342,10.769741981655697,-1.9799224194421239
-1.900858000126153,10.873478084339927,-1.945157185635308
-1.8658944117496261,10.979812210585061,-1.8416567718329937
-1.783722782238143,11.075677506930338,-1.7830879109459286
-1.7694237417542436,11.196540141394076,-1.7458574936969553
-1.6987466084509901,11.299522061853775,-1.6869502384501007
-1.601798969499001,11.405137497602832,-1.6627938466414807
-1.5663844941393428,11.490032009192891,-1.481557808263274
-1.528586501198534,11.57762847150292,-1.3737270597711089
-1.4687504855499538,11.677420259895825,-1.278359161445253
-1.4054440545511642,11.772985728171207,-1.2014403643644327
-1.3678782584027027,11.869906385299789,-1.1536732548772792
-1.3050465396039197,11.970798052566902,-1.1076261367088633
-1.2199250805535724,12.067968167913357,-1.0728799463363246
-1.0858185576955466,12.14978115611142,-1.0495652615405813
-1.0403346486247016,12.241704798220631,-1.0015671310583136
-1.0413733040053648,12.348764370669517,-0.9640524708909366
-1.0052729181379403,12.45341603924111,-0.9113443790076764
-0.9535236957879987,12.557608601973172,-0.8740485650358475
