-2.36
-2.76
-2.52
-1.22
-4.88
-2.4
-1.22
-1.72
-2.04
-4.32
-1.22
0.12
-4.4
-2.0
-1.92
3.74
4.52
4.36
4.06
4.08
4.42
4.46
3.66
3.8
3.6
4.32
4.32
3.56
3.4
2.86
4.06
3.94
3.92
4.08
4.52
2.82
3.92
3.36
4.46
4.2
4.58
4.0
4.6
3.42
3.82
3.44
3.72
3.54
4.1
3.88
3.48
4.48
3.84
4.12
4.06
4.1
4.56
3.94
4.56
4.46
4.28
4.16
3.92
4.48
4.06
4.28
4.0
4.46
3.78
3.96
3.76
3.12
4.66
4.42
4.0
4.26
4.54
4.32
4.3
2.84
3.98
3.74
3.8
4.24
3.92
3.6
3.58
3.58
4.12
3.68
3.44
4.24
3.24
3.98
3.5
3.56
3.82
3.96
4.08
3.52
3.76
3.54
4.44
4.36
3.74
4.32
3.26
4.38
3.74
3.84
4.34
4.0
4.02
4.24
4.5
3.64
4.68
3.74
3.8
4.32
4.18
4.2
4.26
3.96
4.36
4.18
4.3
4.34
3.14
4.44
4.34
4.12
4.12
4.08
3.74
3.06
4.36
4.22
3.86
3.82
4.02
3.52
3.8
3.18
4.06
4.3
4.56
4.68
3.4
3.98
4.36
4.26
2.8
4.46
4.34
4.32
4.08
3.76
4.34
3.52
4.1
4.14
3.9
4.64
3.94
4.58
3.7
4.38
3.52
4.32
3.54
3.94
3.58
4.72
3.86
4.28
4.78
4.36
3.46
3.74
3.92
4.16
3.9
4.4
3.9
3.64
4.38
4.4
4.14
4.04
4.5
3.32
4.18
3.54
4.1
4.14
3.96
4.58
4.36
4.2
4.56
4.14
4.48
4.08
4.06
3.9
4.26
3.86
4.0
3.98
4.4
3.36
4.2
4.48
4.4
4.72
4.26
4.3
4.08
4.3
4.64
4.62
4.32
4.28
4.52
3.6
4.28
4.06
4.06
4.44
4.3
4.02
4.06
3.82
4.26
4.56
3.44
4.4
4.36
3.86
3.84
3.64
3.72
4.58
4.2
3.82
4.72
4.26
4.54
3.94
3.5
4.54
4.82
4.48
3.66
4.22
4.04
4.28
4.52
3.78
3.54
4.02
3.56
4.08
4.4
4.28
3.84
4.22
3.9
3.8
4.42
4.5
4.04
4.62
3.68
3.68
4.08
3.86
4.44
4.3
4.16
4.54
4.48
4.02
3.78
4.58
4.18
4.52
