0.06873052294371518,0.1532170782493151
0.10939319708897459,0.22982393536133908
0.1322692586721623,0.28096447735184354
0.15199328505984663,0.31927755602946206
0.16439711849304195,0.350200867792612
0.17812778004015417,0.3751851281266559
0.18778025874194856,0.3970924310195327
0.1976778900307917,0.41572889111062034
0.20646913565727945,0.43248621385763864
0.2145069101880567,0.44729798200451504
0.2220811033577636,0.46086846159360934
0.22690059903541188,0.47383017639504005
0.23162265425639364,0.48548820857202624
0.23681849622921952,0.496313180095178
0.23950778445982301,0.5066025097215259
0.24450312039487215,0.5157195376441132
0.24913730396682826,0.5245018519052737
0.2542146050527312,0.5325864345693134
0.2584072631956589,0.5404516377370172
0.2613309178442088,0.5480013996309249
0.2646949004613868,0.5552710034996006
0.26783632755011966,0.5620586267322544
0.27084035029369274,0.568579187777364
0.2734076334753592,0.5749649959687374
0.27665198637885496,0.5808467645013808
0.27958174409816133,0.5866908570981181
0.2818598960522303,0.5923447866354307
0.2845174911757303,0.5975724473799524
0.2865752571020176,0.6028061465318418
0.2884501083739638,0.6079664033326442
0.291858297496652,0.6125127367393928
0.29379198391599726,0.6172553019546014
0.29601821181104154,0.6218419849965041
0.29884761288536327,0.6261343362036226
0.30083409059832783,0.6303391713820146
0.30302821442998906,0.634377411221681
0.3049332524916305,0.6384716277871038
0.306677711339665,0.6423634555781633
0.3087445037878111,0.6462250131388216
0.31105973027962747,0.6497813245318027
0.31264416124210853,0.6533948996887964
0.31435176376640145,0.6569407190100581
0.31608788511267677,0.6603735661816639
0.3174814656560936,0.6637074078436486
0.319606540645776,0.6667720941517559
0.3208434189890152,0.6700072779203049
0.3222808250399998,0.673155991015663
0.32358039629160473,0.676271886780884
0.3250247140880462,0.6792782953101153
0.32608288305301186,0.6822429072243763
0.3271543175218248,0.6851913547773059
0.32859132345413095,0.688038735743628
0.33002870457992806,0.690781096016588
0.33222458056182946,0.6931887709087563
0.33318054071543024,0.6959257353130737
0.3342762543924645,0.6986118464616535
0.3351439124430122,0.7011845412387817
0.3370097558339022,0.7035166014016374
0.33801555036746345,0.7060861609948137
0.3390984427436845,0.7085028826098381
0.3401181160557068,0.7109346453859733
0.3416443819551808,0.7131827854136905
0.3428865491911102,0.7154793706426554
0.3441779203235267,0.7176842955595367
0.34528830125675647,0.7198815826856928
0.3464388294615211,0.7220715556865502
0.347225625864567,0.7242895707637019
0.34855880638374354,0.7263697600817091
0.3496680653249344,0.7284419493186529
0.35077003375173105,0.7304484984150751
0.351810469885661,0.7325114336745904
0.3529681865813698,0.7344725026146323
0.3538111219818053,0.7364523268994034
0.35470945730892495,0.7384121993667473
0.3556907751762062,0.7403344880804269
0.35661217722798133,0.7422297510916621
0.3574831935544468,0.7441040200296808
0.3585019024485652,0.7459118582506109
0.35930985461958875,0.7477091829473883
0.3598199792116453,0.7495262532321673
0.3605846596307826,0.7513426660446305
0.36141267606926647,0.7530939484925208
0.36238901286587377,0.7547957925580906
0.3634316100057017,0.7564241450243425
0.3643109869786031,0.7580968867092325
0.3649299810359743,0.7597988117173999
0.3657405400632107,0.7614487963720171
0.36631966200119254,0.7630747316836158
0.36683080135962604,0.7647510479024529
0.3675284200084402,0.7663754510626596
0.36823692344705194,0.7679512063027161
0.3689636999588283,0.7695351291671088
0.3696093389547609,0.771090837057854
0.37066276129989995,0.7725488886030921
0.3712530016412316,0.7741054978137172
0.37196105556719744,0.7756192647156179
0.3726171073615994,0.7771022154678897
0.3731983393267765,0.7785680867893545
