-0.18085697691558564,-0.22174913894270254,0.05693545641610635
-0.2639120820984857,-0.2612820498785087,0.10806149458810335
-0.32124454395597984,-0.27576328180623094,0.14035035518335479
-0.3295028153116816,-0.2847106993383349,0.18487804871249722
-0.3563517851348126,-0.29902527380320304,0.2054377443863278
-0.3695017725427099,-0.3019461453667408,0.23210390144752627
-0.38323851524798047,-0.3064421645920878,0.2527570667061632
-0.39157241863744324,-0.312277199405795,0.2701951380001053
-0.4104978309651418,-0.31660688130600784,0.2792438706020537
-0.41751936131073897,-0.319601121999232,0.2939175555392909
-0.42992459675864814,-0.32556241558677357,0.3046832893536488
-0.4334959944669125,-0.32747482213760903,0.31749674854847443
-0.44235433405651525,-0.3270474731300182,0.3296756395140572
-0.4508940985546149,-0.32964378489442103,0.3384564869404017
-0.45699166920149414,-0.3273191121384722,0.34798761714533666
-0.4652443563148776,-0.3284071803856344,0.3561400367102425
-0.4688703871374588,-0.33179277162621335,0.3643796154639397
-0.47404715261526315,-0.33621747242555416,0.3709936482894026
-0.48085512037288175,-0.33545792830019044,0.3771858536161494
-0.4851304377072092,-0.3363381736255816,0.38485430798328574
-0.488351563231597,-0.33514283395226663,0.3929877449686158
-0.49352100892677714,-0.33732303303402417,0.3989357361214769
-0.49940705188100326,-0.3397166768222936,0.4028849835194581
-0.5044548424054638,-0.3385690517018725,0.4081279535583715
-0.5073292322835168,-0.3409668502238553,0.4135633605163003
-0.5093789288565992,-0.34127002102295195,0.421136057819527
-0.5128076037572229,-0.3422897302721898,0.42621757503097685
-0.517011831281717,-0.344857836925203,0.43065933933159706
-0.5205216769003442,-0.3472741704241063,0.4345474707390813
-0.5232662189477264,-0.35189231816730276,0.4375183365207387
-0.5256434653125488,-0.35256560018186606,0.4422740929062755
-0.5284259581957027,-0.35516546385955006,0.4451635235414664
-0.530757432156888,-0.3573351786444756,0.4487529035187835
-0.5335609539096017,-0.35713815144262967,0.45298637155897425
-0.5348352885714632,-0.3575723597276804,0.45804748712831617
-0.5367332408502289,-0.358843414263155,0.4618147710976129
-0.5389845523566347,-0.36107827740739906,0.46477196290475026
-0.5406944529237712,-0.3623867035286559,0.4680936356233916
-0.5431499340266869,-0.3627884838988583,0.47169726548849156
-0.5437720425693928,-0.36496933066295895,0.4748849398017431
-0.5461138876647804,-0.3663758213154244,0.4783378000786509
-0.5477039469022018,-0.3671322874726169,0.4819825445275121
-0.5503365669758336,-0.36827411397301385,0.4848061689876095
-0.5509747613034314,-0.37085956786591107,0.4872674100848727
-0.5533356166790233,-0.3715919465733346,0.4899400224372206
-0.5556045979739807,-0.3734255783964008,0.4921156960870308
-0.5580333816734848,-0.3735101746115511,0.4944443742538761
-0.5602017781225114,-0.3750207778779338,0.4967496335680285
-0.5612439821513334,-0.37401228566238237,0.5006596491488242
-0.56284094134425,-0.3728348691705936,0.50400244928726
-0.565437189694711,-0.3736247296795764,0.5060904050178874
-0.5673473252204093,-0.3738965685431389,0.5084049853706047
-0.5696557169455968,-0.37443653182575337,0.5108197543586721
-0.5709747921551572,-0.37518041776037636,0.5137882058304026
-0.5736307581817199,-0.37552370671830937,0.5154502301456901
-0.57406351932718,-0.37602810292397976,0.5183238949734311
-0.5757265671364699,-0.3753310851488674,0.5208416402221686
-0.5772898516569662,-0.3751147458234732,0.5235489234394399
-0.5784849295830327,-0.3750773424631471,0.5259510670438495
-0.5809563859185553,-0.37561008694877346,0.5276945958663756
-0.5819786363285574,-0.37606573853611536,0.5301429911606568
-0.5833550672990295,-0.3763192127146979,0.5326002474958211
-0.5853374247142975,-0.37653621821698374,0.5342103891686846
-0.5866802366575249,-0.3775916517749659,0.5358060710117794
-0.5877791721778671,-0.37736019123036413,0.5382988278580898
-0.5893722481710575,-0.378167100907932,0.5400105980704373
-0.590447551819341,-0.3796034029513884,0.5417397778754028
-0.5911359302722753,-0.37962599593064866,0.5443698979620724
-0.5921863702763794,-0.3808053229960526,0.5459536615055011
