0.45
0.425
0.375
0.4
0.325
0.275
0.55
0.25
0.4
0.475
0.4
0.375
0.55
0.425
0.45
0.4
0.325
0.35
0.5
0.4
0.4
0.35
0.45
0.425
0.35
0.5
0.525
0.475
0.4
0.525
0.35
0.475
0.35
0.475
0.4
0.425
0.35
0.375
0.45
0.45
0.5
0.5
0.4
0.35
0.4
0.45
0.175
0.525
0.4
0.55
0.3
0.425
0.4
0.4
0.35
0.375
0.375
0.3
0.525
0.325
0.525
0.275
0.375
0.45
0.375
0.425
0.45
0.45
0.3
0.4
0.35
0.425
0.45
0.5
0.5
0.3
0.4
0.25
0.4
0.375
0.475
0.3
0.4
0.5
0.4
0.2
0.325
0.375
0.425
0.375
0.375
0.375
0.425
0.4
0.525
0.4
0.475
0.35
0.475
0.35
0.5
0.3
0.5
0.45
0.375
0.5
0.4
0.6
0.425
0.45
0.4
0.4
0.55
0.3
0.35
0.325
0.375
0.35
0.4
0.3
0.35
0.5
0.35
0.3
0.275
0.4
0.4
0.4
0.375
0.3
0.35
0.45
0.475
0.4
0.375
0.25
0.475
0.45
0.4
0.5
0.35
0.25
0.275
0.4
0.525
0.475
0.275
0.325
0.425
0.45
0.375
0.5
0.3
0.25
0.55
0.325
0.275
0.375
0.425
0.475
0.4
0.45
0.45
0.525
0.45
0.4
0.4
0.525
0.45
0.45
0.35
0.3
0.4
0.35
0.3
0.5
0.4
0.4
0.275
0.45
0.3
0.375
0.4
0.5
0.45
0.45
0.475
0.475
0.35
0.275
0.325
0.4
0.425
0.6
0.4
0.45
0.525
0.425
0.4
0.325
0.525
0.5
0.4
0.275
0.375
0.325
0.375
0.2
0.275
0.4
0.325
0.375
0.325
0.35
0.375
0.375
0.325
0.225
0.325
0.45
0.3
0.35
0.325
0.4
0.375
0.475
0.4
0.275
0.325
0.4
0.45
0.35
0.525
0.45
0.325
0.5
0.3
0.4
0.275
0.4
0.425
0.45
0.45
0.45
0.475
0.375
0.25
0.425
0.45
0.475
0.525
0.5
0.35
0.375
0.325
0.4
0.4
0.425
0.425
0.4
0.425
0.275
0.25
0.475
0.25
0.25
0.45
0.325
0.5
0.35
0.325
0.375
0.375
0.35
0.475
0.4
0.375
0.45
0.475
0.325
0.325
0.5
0.4
0.45
0.45
0.325
0.375
0.425
0.4
0.5
0.35
0.475
0.4
0.425
0.475
0.425
0.45
0.425
0.35
0.425
0.325
0.425
0.325
0.425
0.325
0.45
0.325
0.2
0.4
0.375
0.4
0.35
0.35
0.325
0.45
0.475
0.45
0.3
0.45
0.3
0.425
0.5
0.275
0.3
0.45
0.525
0.25
0.475
0.325
0.3
0.475
0.225
0.525
0.35
0.325
0.475
0.425
0.375
0.425
0.275
0.425
0.35
0.35
0.425
0.4
0.325
0.325
0.5
0.45
0.3
0.275
0.3
0.425
0.475
0.375
0.4
0.275
0.35
0.375
0.35
0.5
0.425
0.325
0.4
0.475
0.4
0.35
0.45
0.4
0.375
0.4
0.4
0.45
0.4
0.5
0.35
0.3
0.45
0.4
0.325
0.35
0.4
0.55
0.3
0.2
0.375
0.35
0.375
0.45
0.45
0.425
0.425
0.45
0.475
0.35
0.375
0.45
0.375
0.425
0.475
0.45
0.35
0.55
0.475
0.3
0.45
0.375
0.35
0.325
0.35
0.35
0.525
0.35
0.35
0.35
0.425
0.45
0.6
0.5
0.4
0.45
0.4
0.575
0.4
0.375
0.175
0.45
0.45
0.4
0.425
0.35
0.35
0.275
0.375
0.375
0.35
0.4
0.375
0.325
0.275
0.5
0.5
0.475
0.45
0.45
0.4
0.35
0.375
0.325
0.375
0.5
0.4
0.425
0.35
0.5
0.525
0.45
0.525
0.3
0.45
0.45
0.3
0.45
0.45
0.475
0.45
0.45
0.4
0.375
0.35
0.35
0.475
0.375
0.35
0.425
0.4
0.425
0.375
0.375
0.35
0.4
0.4
0.5
0.225
0.375
0.35
0.325
0.45
0.375
0.325
0.45
0.425
0.3
0.325
0.55
0.575
0.45
0.325
0.5
0.225
0.425
0.35
0.475
0.375
0.425
0.3
0.55
0.575
0.375
0.375
0.425
0.375
0.425
0.275
0.35
0.5
0.5
0.325
0.45
0.45
0.325
0.3
0.525
0.45
0.475
0.325
0.625
0.475
0.3
0.5
0.425
0.325
0.425
0.5
0.4
0.3
0.5
0.325
0.425
0.525
0.375
0.575
0.325
0.45
0.375
0.375
0.375
0.5
0.325
0.35
0.425
0.5
0.35
0.4
0.425
0.4
0.35
0.425
0.525
0.475
0.525
0.525
0.525
0.525
0.425
0.375
0.4
0.325
0.425
0.45
0.55
0.425
0.375
0.45
0.35
0.45
0.475
0.25
0.4
0.275
0.35
0.475
0.45
0.425
0.4
0.4
0.375
0.425
0.35
0.4
0.45
0.325
0.4
0.375
0.45
0.375
0.25
0.325
0.5
0.325
0.325
0.4
0.525
0.375
0.35
0.425
0.4
0.35
0.4
0.175
0.325
0.325
0.375
0.4
0.375
0.45
0.375
0.425
0.45
0.275
0.275
0.45
0.55
0.425
0.45
0.325
0.4
0.425
0.425
0.525
0.35
0.375
0.525
0.325
0.4
0.375
0.425
0.375
0.35
0.45
0.5
0.575
0.5
0.3
0.4
0.325
0.45
0.55
0.35
0.525
0.425
0.375
0.375
0.325
0.4
0.4
0.325
0.3
0.475
0.4
0.5
0.375
0.45
0.4
0.35
0.475
0.425
0.325
0.4
0.4
0.45
0.375
0.4
0.425
0.425
0.325
0.55
0.45
0.4
0.375
0.325
0.575
0.475
0.45
0.475
0.375
0.3
0.45
0.325
0.3
0.475
0.45
0.425
0.425
0.4
0.4
0.525
0.425
0.35
0.325
0.375
0.35
0.5
0.325
0.35
0.4
0.45
0.575
0.45
0.375
0.4
0.275
0.4
0.375
0.375
0.325
0.4
0.325
0.425
0.45
0.425
0.425
0.425
0.35
0.425
0.35
0.325
0.3
0.35
0.325
0.375
0.25
0.3
0.35
0.35
0.3
0.375
0.45
0.375
0.425
0.4
0.375
0.325
0.425
0.45
0.325
0.425
0.4
0.4
0.25
0.3
0.45
0.35
0.425
0.35
0.425
0.4
0.375
0.3
0.425
0.4
0.4
0.375
0.5
0.35
0.375
0.35
0.5
0.5
0.325
0.5
0.375
0.45
0.425
0.3
0.325
0.525
0.375
0.475
0.425
0.475
0.4
0.525
0.45
0.275
0.425
0.375
0.45
0.425
0.4
0.425
0.35
0.35
0.425
0.5
0.4
0.425
0.4
0.45
0.45
0.475
0.425
0.4
0.425
0.475
0.4
0.425
0.4
0.325
0.45
0.45
0.45
0.4
0.55
0.425
0.45
0.45
0.35
0.45
0.325
0.3
0.375
0.5
0.325
0.25
0.35
0.4
0.5
0.275
0.375
0.325
0.525
0.35
0.35
0.275
0.425
0.3
0.3
0.4
0.35
0.425
0.45
0.275
0.5
0.425
0.3
0.275
0.375
0.525
0.475
0.275
0.425
0.4
0.4
0.325
0.45
0.525
0.45
0.35
0.325
0.35
0.5
0.4
0.5
0.475
0.45
0.3
0.375
0.5
0.425
0.425
0.5
0.55
0.375
0.425
0.225
0.4
0.45
0.55
0.45
0.4
0.4
0.275
0.45
0.275
0.475
0.4
0.325
0.35
0.5
0.425
0.425
0.4
0.375
0.3
0.35
0.45
0.45
0.375
0.475
0.425
0.325
0.3
0.425
0.425
0.375
0.425
0.475
0.325
0.45
0.325
0.425
0.4
0.375
0.4
0.4
0.35
0.475
0.35
0.45
0.4
0.45
0.325
0.5
0.475
0.375
0.35
0.375
0.3
0.475
0.375
0.35
0.45
0.425
0.275
0.5
0.325
0.475
0.425
0.5
0.45
0.35
0.35
0.35
0.35
0.4
0.575
0.4
0.4
0.325
0.375
0.5
0.375
0.375
0.3
0.35
0.3
0.3
0.325
0.375
0.55
0.325
0.4
0.35
0.375
0.4
0.475
0.4
0.425
0.325
0.525
0.45
0.35
0.4
0.375
0.325
0.35
0.3
0.3
0.375
0.225
0.5
0.3
0.4
0.35
0.325
0.375
0.375
0.425
0.375
0.4
0.425
0.3
0.35
0.425
0.45
0.3
0.425
0.475
0.325
