0.09371657734447528,0.14437611670650682
0.14184354488426673,0.21775725643822363
0.1607432532639246,0.27132338557478547
0.1808296834233102,0.3095319733828208
0.19416478151014416,0.34086587478283853
0.20358207429828076,0.36714819174177427
0.21410560553135263,0.388823211690072
0.22369043301143918,0.4076731658514855
0.23477233832059277,0.42364164691135947
0.2430434756166578,0.43862909353603335
0.249602094075544,0.45215243317564097
0.2555120855588302,0.4650416185008255
0.26126365228917836,0.4768198865029927
0.26742310397809116,0.48749955083328445
0.27036753157597815,0.49777998120276856
0.2749403256225696,0.5072900711894452
0.2799231311614719,0.5162014003652589
0.28446305384207937,0.5243244647864997
0.2881094694297037,0.5322479205440501
0.2921549077094755,0.5398500374225594
0.29678058994207335,0.5465643009383779
0.3001934546650362,0.5533810441146452
0.30345227476087033,0.5600399097016144
0.30699581337325293,0.5661337365079712
0.30993049417988794,0.5722345016599831
0.3132726662105671,0.5778603940147151
0.3160582890132234,0.5833949285807514
0.3194848785934786,0.5884419671173782
0.32269891154808084,0.5933971022683036
0.32616652760924175,0.5979812168273096
0.32838271916255984,0.6029232376127804
0.33112120023134606,0.6074807426815189
0.3335659736501443,0.6119029684079449
0.3359527703851388,0.6162346858068194
0.33833232684353953,0.6202727009423706
0.34138409942915354,0.6241376564086493
0.3443578807015467,0.6278273564320844
0.34696831558143076,0.6315012210992177
0.34997420220794045,0.634909282089634
0.35168975865928553,0.6386318638187253
0.35393502959274836,0.6420386369616281
0.35567669357851206,0.6455506969827609
0.35739871224775727,0.6489300566230038
0.35938354016079815,0.6521633536574167
0.3615068273286651,0.6552629606567377
0.36294378248098547,0.6584857163251908
0.3646362701361796,0.6615643226119617
0.36661057960605414,0.6645261809083185
0.3683641730587557,0.6674373896919805
0.37081778593256304,0.6699901783164368
0.3724974306281268,0.6728095201224922
0.3739482227729023,0.6756152548774184
0.3752985256794322,0.6784441110667012
0.3766260825364982,0.6811563292281465
0.37788415014583265,0.6837912128705192
0.37940655527452577,0.6863800486318921
0.38140128309791166,0.6887215592470182
0.3828167446917368,0.6912579533487346
0.3841843438003062,0.6936935341768149
0.3855541422293129,0.6960547875379648
0.38704302286648906,0.698394257421747
0.3883968475795143,0.7006993384851904
0.3898178499991369,0.7029322958022988
0.39142617753406506,0.7050704044384462
0.39264111966686843,0.7073016469397437
0.39366814733038913,0.7095276987244348
0.3948464907898128,0.7116876467153678
0.39611937775919187,0.7137605029661505
0.39742560131142035,0.7158015614200371
0.3989501333706194,0.7177416322058431
0.400083637369316,0.7197913895815162
0.4012051744052827,0.7217527622603
0.4023219306557831,0.7236821917186238
0.40354870166880297,0.7255893219053595
0.4050039172897526,0.7273186252601779
0.4060140940876487,0.7292191184807018
0.4070089173778231,0.7311288043732489
0.4082510915692936,0.7328965580786115
0.4092815651927424,0.7347554976155907
0.4102784027095028,0.736570690571181
0.41107842909165726,0.7383926864140021
0.41181889730216065,0.7401992419837744
0.4124899567894688,0.7419774218841237
0.4130917800215815,0.7437240130958095
0.4141020836717672,0.7453898061494216
0.41485503270018,0.747051673129181
0.4158320562920215,0.7486697454156136
0.416976037193378,0.7502029427003666
0.417639695463157,0.7518437508219189
0.4184920446068963,0.7534220327809187
0.41922451546126716,0.7550057039956161
0.41996830398494167,0.7565900907670406
0.42095340112742136,0.7580412597115557
0.4217552166259604,0.7595555646310843
0.42257936571309485,0.7610420036051475
0.42359747714324875,0.7624174895669593
0.4243076456623893,0.7639124018298112
0.4252841754945988,0.7652909390520263
0.4258686697281906,0.7667623204911933
0.4264903293662387,0.7682217266989514
0.42724807079243393,0.7696196468017688
0.4279925891178222,0.7710228802734774
0.4288006738641308,0.7723660150167379
0.4295226868687783,0.7737208876797323
0.4299862953271484,0.7751165802928079
0.43069882694517475,0.7764711267434289
0.43154413236548145,0.7777488012653451
0.4322502575988537,0.7790690395288041
0.43294965181560063,0.7803508007098227
0.4334531485426972,0.781668006598817
0.43421783026402944,0.7829126447464421
0.43500433438980335,0.7841136018457325
0.4357198669700812,0.7853445153060068
0.436390896082938,0.7865999824895366
0.43706684292573406,0.7878133206883027
0.437558130949024,0.7890394765772993
0.4381963852954092,0.7902438623442635
0.43906916166141646,0.7913350597539823
0.43966177958447633,0.7924956753268705
0.4402708492967458,0.7936508028853819
0.4407644098801006,0.794830821857781
0.4414612096155101,0.7959612055775516
0.44205301465639196,0.7971214594103383
0.4427240916399895,0.7982396294134712
0.44331646394642227,0.7993380867693836
0.443876939527797,0.8004583867733562
0.44450032092149405,0.8015341238632735
0.44508309862925605,0.8026233577280649
0.44563478716636334,0.803709409164695
0.44594521318439967,0.8048237388751934
0.4465341039192065,0.8058653203044669
0.4471874182553835,0.8068996730393634
0.44789342257653764,0.807908555285234
0.4484910857613319,0.8089534133924681
0.4489685476790688,0.8100216204689354
0.4495243421090759,0.811036823192206
0.45002469266438533,0.8120781280058722
0.45043780828571434,0.8131191682201343
0.45078174415385064,0.814168561119634
0.4513727389579109,0.8151351400776627
0.451818073042231,0.816105203215659
0.452294862889204,0.817099066512438
0.4528875423152322,0.8180509448852341
0.4533441494080473,0.8190222907964128
0.4538920254628981,0.8199654564663169
0.4543756665937492,0.8208988024948678
0.4548787620489594,0.8218530975067141
0.4553136076690187,0.822809431147478
0.45584981967439575,0.823717063369933
0.4564606353039067,0.8246324653183941
0.45683619628146027,0.8255779075863304
0.4573502431963727,0.8264824348462192
0.4578508607941862,0.8273862782739074
0.45825263441907965,0.828306331417122
0.4586630885812437,0.8291906675638901
0.45904692322550344,0.8300856020679064
0.4594727423862164,0.830962333365989
0.45994966505715823,0.8318247299883373
0.4603264215697381,0.832709812773146
0.46067774320332544,0.8336026282365766
0.4611574122563455,0.8344416820628822
0.4616552907259645,0.8352796690386148
0.4621321477332089,0.836131651759811
0.46247385706826366,0.8369824762485818
0.4628595722470661,0.8377970145234052
0.46325015253913243,0.8386361169840765
0.4636700486579155,0.8394678288363931
0.4642924747970896,0.8402319294538529
0.464700419006602,0.8410653099605316
0.46522708520542116,0.8418305876545565
0.4655502780835476,0.8426258454280822
0.46596363487862846,0.8434045648342141
0.46657899467169245,0.8441397751737502
0.4669177414331019,0.8449377283648128
0.4673742199723436,0.8457050767846614
0.4678707428723809,0.8464665997727485
0.4681900422120772,0.8472628084766777
0.46844700233418024,0.8480525211734232
0.4687815168726934,0.8488220593614163
0.46915329480634727,0.8495682271271393
0.46952458322030954,0.8503065639349242
0.46983994575284627,0.851082738981026
0.47022429503228946,0.8518103913945478
0.4706235223706561,0.8525383344004034
0.47105173780071175,0.8532490756258092
0.4715509974386082,0.8539324057275346
0.4718361334124567,0.8546707288019877
0.4722730742758857,0.8553825538780552
0.4725926654288415,0.8561014736959821
0.47287419194988467,0.8568208576499698
0.4732415332366756,0.85751266394323
0.4736449357853273,0.8582016209681946
0.4739898767120302,0.8589020012083587
0.4743580754502018,0.8595889206166994
0.47468364685826747,0.8602733779560058
0.4750985165969565,0.860964238684696
0.4754318283385464,0.861639275328041
0.4757728341848883,0.8623259846429885
0.4761527711573234,0.8630017635922965
0.4766357367737237,0.8636477451358932
0.47709551713140685,0.8642872603677532
0.47753651180158385,0.864923129617463
0.47782118787043615,0.8656005293513818
0.478238327112085,0.8662494751207348
0.47860435572827414,0.8669031626028766
0.4789857641533948,0.8675458668654522
0.4792405093897469,0.8682055571117588
0.47958744823992333,0.8688383812373904
0.47994442432019013,0.8694589545535183
0.48033740761103916,0.8700742605346303
0.4807131977157251,0.8706821696616086
0.48106215233432015,0.8713216795682456
0.48148234176840854,0.8719091288435807
0.48186824088151553,0.8725223926964073
0.48217403601873576,0.8731543646864175
0.48252233761949515,0.8737724815119559
0.48282761517251077,0.8744019819837128
0.48312848734748487,0.8750218474825294
0.48345306673464156,0.8756461734467096
0.4837527479674853,0.8762530967573402
0.48411944461170076,0.8768215598836185
0.48442016846993596,0.8774246728196876
0.4846790905929208,0.8780467628849509
0.4849622526197809,0.8786338106354692
0.4852892645900198,0.8792275968222931
0.4857292121856262,0.8797691556918434
0.48606539841201263,0.88033897177516
0.4863819077914321,0.8809168050879908
0.48662804018426997,0.8815004164195185
0.48686637055743015,0.8820797774392161
0.48710181442134515,0.8826625673665204
0.48763490488186134,0.8831442132498597
0.48799800110779157,0.8836873762470386
0.4883087899958973,0.8842550949093284
0.48861151061519636,0.8848103559442219
0.48892690965829955,0.8853511837214013
0.48927409436395936,0.8858975436779685
0.4895790891414866,0.8864405796025959
0.4899095879598505,0.8869874950304211
0.49010784998672996,0.8875579559661995
0.49045923084502663,0.8880840232070697
0.4907614304497672,0.8886203393990486
0.49111715142793494,0.8891336182813165
0.49142502177542474,0.8896670587512783
0.4916751538211352,0.8901995264358754
0.491970092927871,0.8907229684775123
0.4922117228269518,0.8912652394770268
0.49248690693540154,0.8917918652478427
0.4927294198811653,0.8923463369293727
0.49309456147550157,0.8928379503629646
