0.07617382617382613,0.14585414585414594
0.10281313817597892,0.2300790296925898
0.1305642697813185,0.2832942216656208
0.1554289980856141,0.3201926235530956
0.16733685081607386,0.3552650240045699
0.17918090115162186,0.38130837268649564
0.19081773685810657,0.40268176682620277
0.19869187974657432,0.4217857958025558
0.2076802184371641,0.43803726297790363
0.2155763267929113,0.4526363519404218
0.222163525364119,0.46646675998523485
0.22774640231860416,0.4793945460690046
0.23428031751998804,0.49106701170545636
0.23885259372520642,0.5018743174134829
0.24296099518217226,0.5114628313893901
0.24700374423569524,0.5209156435133889
0.25016172147518445,0.5305293858791873
0.25451994421610524,0.5386770061346418
0.25860669600077074,0.5464539902900145
0.2612915551292898,0.5534549354510973
0.264801210576753,0.5606293459533405
0.2678326931488069,0.5674144562150883
0.27245419020799816,0.5729190605643697
0.27563334087451485,0.5789814359275504
0.27913022313177716,0.5848887786540186
0.2825294119439072,0.5902905701282505
0.2847791288389645,0.5960131401475057
0.28699180426183685,0.6017682491257663
0.289226529996839,0.6069016640153574
0.2909109315663071,0.6120154567946477
0.293227114002941,0.6166705980608791
0.2961530194351879,0.6212005722939209
0.29837279445281145,0.6257456975620783
0.3010557200813282,0.6298281104823491
0.3032708750461882,0.6340586533337846
0.3048771975405794,0.6379180041745286
0.3082407596823204,0.6410890519554742
0.3104987792789502,0.6450780291370757
0.3123528026173829,0.6488838094032178
0.3147156919268765,0.6520659545298506
0.31667118021763485,0.6558662083855922
0.3181934636753638,0.6596362379338112
0.31975867567470945,0.6632255842223657
0.32127193305821955,0.6667853033420584
0.3227241298210048,0.6701400381008074
0.32470882597340067,0.6732935739046397
0.32589451614153075,0.6767358945230068
0.32702294534808474,0.6797838343087512
0.3279206470802567,0.6829577615723192
0.3290614442480406,0.6859896307817864
0.33036003607393716,0.6889227921830553
0.331826695084178,0.69149781410201
0.3331170507211466,0.6944061918716293
0.3348440538703126,0.6969152540934661
0.3362333866159307,0.6995289468877381
0.3377433605225187,0.7018296289838847
0.33903714829590037,0.7045273012833141
0.3397775981632403,0.7072256368966054
0.3409842432366734,0.7096617650175703
