-0.4187479187479187,0.03729603729603729,-0.42957042957042957
-0.8028817063270632,0.06411561516636084,-0.8503504447680038
-1.1685864050293644,0.08734226667258257,-1.0793674549495629
-1.5862530871375844,0.1047258409923171,-1.4544602255477337
-2.029423422709225,0.1174428583063664,-1.9716317690525338
-2.288287521127023,0.14550133906057275,-2.3093426272436246
-2.6986085960479476,0.1631425336934834,-2.787380495354952
-2.868575431751415,0.194139316922933,-2.9328810990754897
-3.2275746866851396,0.20977639911491447,-3.3762914279800014
-3.5866228987382955,0.231427686314339,-3.670864593581515
-3.857038562614203,0.2713770465232713,-3.9922472901377297
-4.013628135028302,0.3069907414340239,-4.064594588482783
-4.230289054677376,0.33079692919625,-4.290884398426379
-4.510194441530394,0.3584379343105573,-4.492332742588196
-4.652169975903371,0.38306796574563473,-4.568058283237798
-4.652780492400601,0.5424691273326286,-4.558218726599067
-4.59592171461389,0.6710734806109281,-4.563790983508563
-4.555285327808027,0.8050572318850264,-4.523450726175619
-4.534722082811382,0.9347210379569069,-4.5161965020858625
-4.539844681337929,1.051990136373445,-4.509337394848815
-4.501311465138639,1.1675845195600945,-4.488981399474746
-4.535936610564995,1.3172726888505377,-4.50884430196252
-4.477835937819077,1.453937198023221,-4.450516543593768
-4.441976598129525,1.596387830107902,-4.439879374253992
-4.446320895609024,1.7381163513279998,-4.441461575752865
-4.417635917849156,1.8718646418234042,-4.410157268071845
-4.374760107434336,1.9998285468225563,-4.391355204142468
-4.319345384777605,2.1402253587425193,-4.371823782641463
-4.306314894657172,2.2839851085074314,-4.326147612369621
-4.26992973209943,2.4298960816617265,-4.305115002598295
-4.248821802759016,2.5748656079569567,-4.274746012794914
-4.2293248000126935,2.7289727425676493,-4.268215946674292
-4.213427166580288,2.86853397200141,-4.24212048511016
-4.194486579517736,3.015334552727177,-4.22314060418876
-4.181546008192404,3.1516338018541705,-4.192835382277937
-4.195794254424781,3.2839690954203866,-4.200245771393041
-4.147726989424019,3.418870858309853,-4.191691195187443
-4.082948648215501,3.55736757044669,-4.173347817500848
-4.054780825889326,3.68838988825469,-4.13048315746663
