-0.22560772560772563,-0.14360639360639366,0.06243756243756245
-0.5277411322930177,-0.4010313439985564,0.09821481779164812
-0.5751044623205038,-0.4872038079264356,0.16635883715558086
-0.7219662339344937,-0.6357158321112802,0.233202916796633
-0.9148751738131218,-0.9338598960288904,0.2784725428039818
-1.06909326057583,-1.0436744529445903,0.33345311575657205
-1.250216911812828,-1.0060679375762662,0.4064893025467385
-1.3579460763387308,-1.0237564052710055,0.5141664597586774
-1.5090757354157274,-1.0693340922671022,0.5729319397782039
-1.6365334503203122,-1.2311635974233222,0.6059647638304458
-1.755812371235926,-1.3553990554104538,0.6391246433380513
-1.8754116490120658,-1.537832897902082,0.6762305417559256
-1.9059269067345508,-1.6958049701236313,0.7204196959408219
-1.9732965997955176,-1.6967507086543765,0.785102924989471
-2.1293843863722413,-1.8337760523084623,0.8437894283574627
-2.171915693557347,-1.7850549877505384,1.1199583405910105
-2.1739103212375688,-1.7147960952314818,1.43978230145773
-2.1599978435451734,-1.6727718825778637,1.7711798167061372
-2.154117364066172,-1.5955054350700684,2.1327249282587273
-2.1472454293978043,-1.5119624706738362,2.441607908225175
-2.1414618758526105,-1.4638894376096376,2.8127087046891965
-2.1557526042026147,-1.418364881491097,3.19558246510241
-2.0878016473360472,-1.4156859421970085,3.570206015562285
-2.070770164577114,-1.3510078243288346,3.875405830548013
-2.067848434545203,-1.3081133591118421,4.2159149257970805
-2.0290447276798607,-1.2796208187324618,4.590208870638929
-2.014571614083162,-1.1990286684528315,4.952178442921004
-1.9879275385368107,-1.1351274858037543,5.314837597704327
-1.9273892956783598,-1.0635867088532018,5.656584205496935
-1.9035099756591731,-1.0039986198372042,6.025878395919645
-1.8374839334194522,-0.9292084618480598,6.332768639151904
-1.7588761191714308,-0.9028899808236923,6.678251744470989
-1.7373525975172306,-0.8490878917648874,7.059096831954497
-1.7183984291703427,-0.7640736334010512,7.393487150676341
-1.698976597029706,-0.6987243945851668,7.731492134451148
-1.675939573124714,-0.608813161655039,8.057046854939829
-1.6573304802124227,-0.49456220145732194,8.400952887691332
-1.621340649314227,-0.33111499070695416,8.655810035349772
-1.547331862531764,-0.25145209284992875,8.973521126433292
-1.5140912860392033,-0.1635426933236734,9.30484878400147
-1.4265361908404344,-0.10568130102422486,9.619364991830563
-1.3104349077564723,-0.03701257681439404,9.918971891912781
-1.2726544420831596,0.04642064393317301,10.259157533224734
-1.220624186711427,0.1422752231990183,10.566791543850893
-1.1779579134938052,0.23780846867499172,10.87435322236738
-1.1448866134099591,0.30724059938364895,11.21133431241188
-1.1075184366104955,0.39074041668864246,11.528348348720126
-1.0784336198004398,0.5005254515294123,11.867675340074138
-1.0314615884573113,0.5430103810723339,12.190361145592567
-0.9147942701880037,0.6272338368644502,12.479695521643064
-0.8125682551498835,0.6907585543377494,12.802446588347918
-0.7812272631596292,0.7600120673417772,13.146509843186786
-0.689037626751088,0.8851337367458789,13.439703757534094
-0.5664114658128683,1.0011151958753937,13.719614436595553
-0.47240343592174566,1.082421268383772,14.020096248950281
-0.40313223554922467,1.2257113672233906,14.289938878936328
-0.35506156577934334,1.2668649954811249,14.61689027798605
-0.21352167878206046,1.3669030187647846,14.895759532971374
-0.1449299065072464,1.564573770741407,15.153867859607104
-0.08307824351657514,1.7242837703172373,15.409748248668516
0.026664811036435934,1.7606420672615795,15.720344763625924
0.0897808874103704,1.8900662901145981,16.001222597107372
0.22698476719805885,2.0394574682303275,16.274293478802498
0.2988558246183105,2.1448911825211656,16.570112119882552
0.33150499417414153,2.2680118103881206,16.88294410117874
0.36728431703004494,2.3914439738322786,17.172050732296054
0.4239184211599305,2.4600067462737782,17.48619906340659
0.5259349326863066,2.563402725869019,17.74683088403651
0.6359511842426538,2.7535333371565542,17.986472559389153
0.7581011560891749,2.8096420226988204,18.280981887773027
0.8216510036051906,2.9188628898299855,18.575294357263466
0.8471495017351691,3.0602003414388115,18.87855955452652
0.920012714297878,3.139871154775113,19.17520861197841
1.0241387547739678,3.242028949738213,19.456556365551073
1.1233239067415102,3.309748226344435,19.749113154620538
1.1526406947859473,3.53476063725102,20.012381740592943
1.2399749491477845,3.6266819998262134,20.296923022476527
1.332589866144969,3.750417524813953,20.57149529197815
1.4545013882811602,3.9228712404387704,20.820577367369587
1.5587522960551872,4.019609282949768,21.087019503649575
1.6159029232502768,4.0791247321095225,21.397313422170182
1.7341662373927722,4.180714399042091,21.68277471324991
1.8037639195855957,4.338565084131859,21.940652993969938
1.9021440361617727,4.604234129542024,22.182383848290037
2.0511719874850214,4.702234311231552,22.426094149762868
2.202057396607039,4.858599394367869,22.65486070216302
2.3442081816984057,4.952312342337675,22.919101906464157
2.475959509092155,5.0535815764237535,23.172092836427204
2.5748464106816176,5.241335624651328,23.4046114704978
2.685700131213293,5.358870188802388,23.694808691880368
2.761237461878242,5.43959717103656,23.97764139581432
2.8755821809223407,5.612827519872282,24.204431704124158
3.0261879813120367,5.675641026755434,24.45109523222006
3.0714799809135065,5.773313360516165,24.729465339060585
3.205380701572204,5.918864579645526,24.964819067339747
3.2491139655168357,6.093361151511585,25.22689763653099
3.3548899535142804,6.207244577606778,25.485418553550588
3.461546351286159,6.438468251071068,25.696306475519968
3.54061302005826,6.539367829816005,25.951944753920667
3.6544900929145916,6.758707558272466,26.169259881197668
3.7635785096379966,6.914766771399139,26.40349480157233
3.852786767375985,7.069777171170767,26.65453197831682
3.938424269896063,7.213367557906498,26.910243768195873
4.075082232576477,7.462545170015414,27.10374898167346
4.299751813844937,7.6112591124991456,27.307782777162227
4.391143179906287,7.697641170822486,27.557675606247265
4.441344643692381,7.99269345537515,27.778590826873213
4.60414971063636,8.166202760502907,27.98794602112688
4.838409877023899,8.177064188342783,28.22493166449041
4.945702599645073,8.352433852625534,28.42795240710918
5.017323114879635,8.538510697107593,28.652364250639888
5.123160255278481,8.676953885632257,28.908142352489858
5.260897772178173,8.728363891122175,29.14066661056496
5.411561448976539,8.811277692780271,29.363201711359807
5.440685606153405,8.949665634936487,29.618406227593834
5.528680195436379,9.083004078324642,29.863022576370536
5.696129883487398,9.208194714943527,30.10010711468314
5.755629827230273,9.397854601735457,30.32769880543061
5.8113188058888685,9.62008880736999,30.5398652574302
5.9182927556166725,9.749637917453967,30.763762416796077
5.996495804738697,9.959409684194986,30.989721436898925
6.043886868449135,10.006456462874759,31.25031975586795
6.068430945285916,10.247269670625801,31.476172315723556
