0.0799650192042649,0.14873815707830945
0.14786285837908614,0.30586902940237404
0.22193841129587646,0.4641158723205426
0.2940693924947863,0.6222768687247384
0.3896064564165231,0.7665270787008437
0.4792025269241757,0.9174986410510035
0.6025164885377486,1.0594935658815254
0.7273850426453898,1.198687467041833
0.8328690232546697,1.3497057340941194
0.9376987706260028,1.497456757284767
0.9409411561370046,1.6163278813989939
0.9454131581468639,1.7324728419803186
0.9557801183346203,1.854687986542553
0.9644092203802209,1.9677867978586843
0.980196810835634,2.093527517570389
0.9875286996482583,2.2012240115011803
1.005309829518052,2.3217356720752016
1.0336937637303707,2.452198020181858
1.0509464692627235,2.5746628631140798
1.0651886893566778,2.688173418444288
1.073569552415384,2.793957949532192
1.0906623909203073,2.9099308316976784
1.114431426396841,3.0288071422125054
1.1369771145991898,3.1454199969934997
1.1507441487796533,3.245933787726004
1.1709166159218578,3.3550018150196634
1.2048365955832516,3.473563012726728
1.2299702885973327,3.587811849052506
1.2471996341858185,3.688963377427626
1.2669866478083147,3.792608106353068
1.3066615086724536,3.9080557558234017
1.3225115815611808,4.01077901246933
1.3493061785041913,4.114490377251352
1.3780271085486973,4.219740151178801
1.418136773048245,4.3363068402584695
1.4456906610770304,4.438919747087394
1.483672091126079,4.554693870551589
1.5106100394209243,4.653628810836398
1.536891791293171,4.752757800844976
1.5848051605878666,4.864255525019995
1.605330137726981,4.961238110178508
1.628715781016375,5.0553092746032435
1.669815940576285,5.162981740498677
1.7213616116312411,5.274294480810861
1.769779218117229,5.382950366805528
1.7972436442894277,5.474658905930321
1.8305649630057936,5.571959972280748
1.8511384776720508,5.6576392887483715
1.9090478900158194,5.764876818829379
1.9434425675880778,5.8615099150716015
1.9847063944678822,5.958852084857629
2.024557901768897,6.056471477962771
2.067047256203774,6.161329794528764
2.1070566036908436,6.258411170347233
2.1444659555604755,6.351914726654942
2.178559101709927,6.440463068350004
2.2161415544450556,6.537006523551964
2.2507762399722835,6.631427455997973
2.3074267542534126,6.731841925048011
2.339170619245092,6.817081393999372
2.388188151959012,6.911264219987681
2.4000206696565,6.985183505455584
2.435446840050499,7.071726414450799
2.469339689974825,7.162859035556682
2.512793243814561,7.2550787641177195
2.5662523825760695,7.351835138898146
2.6250628669855574,7.446542059485102
2.6652703162559517,7.534782573968971
2.7107073606665897,7.624551368992527
2.7279608049369863,7.702247951892317
2.7782679394759247,7.7959583664350065
2.8198729352884597,7.873732572559928
2.8683023150147955,7.9566121739546505
2.9249257033836615,8.049082139469942
2.9849390772783213,8.139303573797067
3.0475995943189504,8.233302363114198
3.1055205298462285,8.323329913663102
3.147733678758214,8.406628820600119
3.189736302097606,8.494139663871795
3.241017632623634,8.583256082811205
3.2997578187636805,8.66448908136408
3.3860935735577145,8.76073631186601
3.4431618653767155,8.848114887159397
3.4713245325790867,8.924770645418642
3.515347815432819,9.005245065835192
3.5963258432673872,9.099560737335775
3.65543769038864,9.182925030959145
3.712329208255621,9.265596951185056
3.7728056307291324,9.351992566957838
3.8352791490355735,9.433109749543274
3.865511971511194,9.507416781701854
3.9414022565915388,9.597124699867182
3.9837553692173278,9.670782261576793
4.01424221764646,9.738166857233432
4.0395256270828,9.802892769956053
4.083699592363688,9.874881186723679
4.110966080242515,9.942307257346465
4.1543939961748215,10.014080041527604
4.205273454057394,10.092343644662801
4.282770894179473,10.176092989736578
4.337766366899425,10.25419689514136
4.378249756448342,10.31807353585025
4.417309213516553,10.385669947530774
4.457301514972504,10.452224318591165
4.507437346652807,10.527809066878568
4.550430394135813,10.602025077458375
4.584369445272326,10.664895488199232
4.63421092803277,10.735217508911196
4.710079615256882,10.819389601363707
4.735268352635504,10.879282304686942
4.7501676938688915,10.932992613518959
4.828786492565584,11.012011636477133
4.859056007538481,11.07005527915265
4.908189273259029,11.139543480110014
4.951082968496967,11.202802620930049
4.9811770124857055,11.26033055228729
5.051613123212395,11.332771095382004
5.077867198181843,11.389799935725216
5.128039727740497,11.458501762689002
5.151103008390119,11.511734607389549
5.1984871791936555,11.575778664120538
5.235054709215759,11.634738902648838
5.306529646188534,11.705860514647132
5.362089317713169,11.767098584101037
5.390660027476989,11.821804915010894
5.445324258499422,11.887734618071372
5.481302770144927,11.944166715780803
5.508420626591433,11.996731209246171
5.577144623114875,12.068989186996735
5.638523194406733,12.135653401358432
5.67376570213156,12.190910577524532
5.699384844912423,12.244031319276836
5.786430778662528,12.317522902988626
5.838467396923899,12.380512746066394
5.901755227713218,12.444236583160807
5.965696097569936,12.512592221050454
6.072572301468789,12.589325638645748
6.0985792086392685,12.636875251377278
6.1344782169429415,12.689485241628198
6.1709817033285415,12.742364239604806
6.207137840977249,12.794807965492094
6.233323100185342,12.840543922863098
6.313250930606711,12.905157525116715
6.370767313348424,12.964804070008904
6.404320716115013,13.012757769432996
6.459593011565386,13.071798665693644
6.5140389139124455,13.13174883875613
6.576803827698339,13.19273047016322
6.614012788932034,13.247861618873639
6.639160627630985,13.292024375360706
6.687366160437483,13.347249967921611
6.736969255112545,13.402422645475927
6.766273451457352,13.448783984359842
6.796625438982301,13.494498347650985
6.82338536667732,13.541629362938362
6.8804173387174945,13.598548652403686
6.948017209281853,13.661186293093008
6.995627862202622,13.711095014709304
7.060611874396777,13.768070529097647
7.13997486745616,13.8331355369091
7.180290972509011,13.884480635992851
7.2531155946382535,13.94353826863968
7.3185805833123165,14.004382462510192
7.384913035211301,14.065196246930451
7.42393258167696,14.111639684274541
7.446022592988917,14.14865217249812
7.502246034066551,14.202672385442236
7.5471930413421235,14.246383063575333
7.604042920205486,14.298726310574652
7.657774259265457,14.355358783481558
7.683753658826028,14.398548625105423
7.718202185331551,14.4393222655597
7.772519344113651,14.48795411809429
7.8301912896861054,14.540048795948323
7.889521517690623,14.591718247423104
7.929456897223242,14.635929370213919
7.959796358219935,14.672253000913642
7.999929309980637,14.714881870112222
8.062688032432108,14.76745977513682
8.12144520428626,14.821184031512608
8.156816130595967,14.863053028855113
8.196258633368448,14.908229592480973
8.247962872419908,14.958120592884457
8.28314187650185,15.000334849279108
8.329997386252812,15.047804922254336
8.374588292737942,15.087503209396713
8.442059408541713,15.14151500127668
8.460268363638757,15.173953382868271
8.499161686438608,15.213969049541133
8.543100722736119,15.260804321024132
8.577018838702065,15.297269206483811
8.625504712917174,15.342859090203289
8.679183907867415,15.390631102955028
8.731121146039907,15.439023101255955
8.79430234097173,15.489143248955022
8.80783612760247,15.519923297380972
8.839740817640703,15.558997340637257
8.87872465474432,15.599785676740545
8.905607106380154,15.635722438379524
8.948969821317233,15.6751043557271
8.981039261942518,15.71374328306377
9.015748523381731,15.751219803701847
9.043373590461394,15.785155039263763
9.09103717553004,15.832123451632249
9.121849418843674,15.870934360582519
9.164144799561416,15.910737207369282
9.21679555073891,15.958140710633247
9.288942685769525,16.008131206866306
9.367114150319372,16.060907051927202
9.402727428372074,16.093521864518788
9.434010023995343,16.126487225591333
9.473299438784926,16.165177360167203
9.545379374796253,16.216866614290957
9.57840278789691,16.25354979108386
9.605848200987356,16.28669321120818
9.661117267470317,16.329470592560547
9.70224070122028,16.368698755041734
9.744610743539873,16.40562150764003
9.788279147556956,16.442846561684707
9.829260643372653,16.48023815050748
9.861721724359889,16.514778424893848
9.908957076460547,16.559250304556354
9.938568068694543,16.58673558483327
9.964748021524592,16.614651763587588
10.02750252310419,16.658913467289935
10.08307538148122,16.70457468069312
10.106936571877345,16.731976133208615
10.19656181446665,16.787894053275433
10.249718916933437,16.829273753390517
10.272334126213472,16.855990030935207
10.337162007671925,16.902113161103294
10.391250455274587,16.94230509762711
10.422331029916377,16.975298959171603
10.465535515452848,17.009161422814163
10.493302180344227,17.04231872240423
10.556039783238996,17.08810305638036
10.585272351901414,17.116308813734303
10.620250501143936,17.152157288015687
10.664201815711856,17.189607135041193
10.718596684991276,17.22863494982795
10.747519375163407,17.260673315576472
10.772876580097197,17.292865616198434
10.79364687078435,17.318312614135888
10.8219180459131,17.345601151768843
10.868721992273144,17.38117461533197
10.923115647657148,17.42171053559017
10.952979737676387,17.452261237185883
10.98036170932913,17.479661735596014
11.03597199788786,17.520161406717595
11.082853397975029,17.55504788416574
11.119656515601775,17.588236023264404
11.188201734169434,17.632893285405135
11.218633580166411,17.66270933318425
11.2703428259914,17.70046932839191
11.333205890134568,17.742777657372766
11.369026308944884,17.774194563233564
11.40198890494396,17.80653813915982
11.444312325795488,17.841249921874557
11.478921759219586,17.87274568436718
11.565388300865358,17.92315211099422
11.601534958031372,17.95112774674085
11.648437728564101,17.98460783201055
11.684496106718072,18.0157328929491
11.7227771709438,18.047672291313084
11.755698082755643,18.075808655370633
11.807461899641796,18.111563902729532
11.856063800974143,18.14838162067914
11.897452128061936,18.177454796679363
11.956438922292328,18.218278010605992
11.993949959367496,18.246807813549776
12.031798291321104,18.279390959339906
12.058607127518735,18.302451372905235
12.12736703885886,18.347292562976232
12.17035894166502,18.378755862956773
12.196935346651628,18.40214533583324
12.231022881411336,18.43109764092038
12.262108722957414,18.45743069433901
12.313202442048516,18.491475276064588
12.347929398247118,18.520314387674137
12.378180930815947,18.545921641999993
12.411305572053264,18.56996334293665
12.463900338567175,18.605294851553214
12.48028159791272,18.624989743785534
12.508230477743137,18.650525107513225
12.526001929383865,18.66963903897694
12.547390027822205,18.688807186735925
12.580971358020253,18.71647098259534
12.629937211867759,18.74952628260838
12.65227134214733,18.767797729103915
12.70250063523014,18.80262705261499
12.750296389897152,18.838021352483256
12.781266397869242,18.865274380065827
12.81532969761784,18.891732200852463
12.848355977830808,18.914383550778656
12.870998132136313,18.936098734374138
12.902552215952314,18.959526329184733
12.933217535977489,18.983360365558337
12.967311853346635,19.00556357985561
13.005731207817746,19.034548744094433
13.036150314753998,19.057561919724815
13.069640688257964,19.0830760018349
13.080637387594134,19.098091493608436
13.11956871952628,19.126891432522786
13.152090206477123,19.1499442811532
13.201239472502792,19.18070319071972
13.226456780059763,19.19710877358857
13.269575278944751,19.228374458289085
13.318875942032287,19.258373645395615
13.362267517119633,19.285099838543776
13.381892553403155,19.304777634420674
13.390274366592061,19.31551523887864
13.400173545999692,19.325505933846514
13.433570965781657,19.350465187582703
13.480662816598894,19.380252194428223
13.499162744427611,19.397020447457063
13.520632131167629,19.412415102277613
13.556604947669108,19.4361381606532
13.60074899569693,19.462587265760796
13.626483827396742,19.480844261756413
13.66051368521394,19.50470765942755
13.672761737007843,19.517748087393816
13.737241480686194,19.556303650338418
13.781228412672027,19.581513895684513
13.813146858985485,19.60544112222466
13.830988663399062,19.621099410020413
13.835695201101005,19.627186854861122
13.890351270012331,19.659579110260392
13.941794209451423,19.6901229467447
13.957337051647027,19.70562632549969
13.992487139852713,19.727907980001714
14.016768743054145,19.74489570534606
14.0394881197155,19.761499557756682
14.05675320267209,19.77949391017464
14.08657490726348,19.799192245827033
14.10284924904132,19.810455315235675
14.151735627878251,19.841233152123333
14.175133911699772,19.85754895515497
14.231012799307223,19.89254634060623
14.264019688423586,19.91466814864152
14.278059829855845,19.92603799584931
14.29247134895485,19.937551786193072
14.310295086452445,19.947705340734174
14.359427937761172,19.976581093347953
14.404709514088584,20.00331677848815
14.419937997243803,20.010254380299205
14.449601536857559,20.029003460854018
14.472183885198206,20.04475914629605
14.486340916309809,20.054688982064707
14.523243269912344,20.07832740666224
14.56257009706834,20.105291406770615
14.572138480425679,20.116301775575394
14.599205995513996,20.134094610809033
14.617208099811902,20.146688212600473
14.64697554735083,20.16746433687802
14.67721767226534,20.184527444357954
14.708848795647341,20.208666392827425
14.74774754440307,20.235083660247316
14.771644173748681,20.249292641258602
14.799888174286114,20.270238368683703
14.833153933375932,20.29271119507371
14.85787640093861,20.31136186124485
14.868636470890253,20.318202739832515
14.898385432903565,20.335654167101712
14.928471812474584,20.35311137314725
14.956165932475265,20.370882960638134
14.979831509203922,20.382060420521853
14.99485612003632,20.390709186436087
15.025956377338982,20.409303596927693
15.076976839449776,20.438154814152664
15.094380059258825,20.453167078149878
15.120905075682314,20.470703566572695
15.149922958206389,20.4881624665996
15.178722937693392,20.5047512882551
15.197692300628823,20.515909591659
15.199661761288823,20.518921945322433
15.244513543632092,20.544989268850077
15.263653387709276,20.562566985321823
15.28330347408068,20.575670895548278
15.307183018501933,20.592146810702044
15.329236156257846,20.605902278129925
15.34722296564313,20.617101538051315
15.375602316790863,20.632773568275137
15.411267426393529,20.65745230749323
15.429818277113581,20.671915246639415
15.46343662929584,20.689737539462364
15.488201770902965,20.706499464515282
15.509276705862142,20.719203390216492
15.537109547865416,20.73690335549088
15.548491639666048,20.748104520245374
15.562412812973433,20.75934034822987
15.592949633749702,20.7786862484244
15.615289472326157,20.78907573756963
15.643108493826883,20.803987712630338
15.675228593701215,20.824662393638768
15.683078572953269,20.83209812903924
15.699319606180588,20.84511944395001
15.714683706739102,20.85507696136057
15.755796129525844,20.87634949486138
15.78635505211509,20.89622390156095
15.819982842030509,20.919855636596353
15.838159458037955,20.932058239839435
15.85451836619366,20.94444999918549
15.88628450037778,20.964830050314603
15.901976963218827,20.97392522703501
15.917203647236743,20.98321919476527
15.939296341369165,20.995248096603337
15.973068436551376,21.015549900223547
15.99975349046219,21.029796449878734
16.028976848767957,21.047402354021525
16.065695512198886,21.069448878150006
16.09326916560454,21.087080257978737
16.104180430532004,21.093810536507828
16.152451035894494,21.11974044935734
16.16163271479399,21.12647976027633
16.185311052281516,21.140570233196204
16.20166984547682,21.153291902708265
16.2209101041315,21.161728078921968
16.241159132448278,21.173583978611838
16.257315427550896,21.182070803519746
16.28228485583468,21.195350660930156
16.297105560476112,21.203502875924528
16.306723075423825,21.209585576767473
16.325837590698594,21.22074631038728
16.352665802054737,21.23699346457638
16.385411558646332,21.254812981331696
16.388817585232815,21.25803744637342
16.40676735206421,21.269412396520202
16.42899794695745,21.282759101454857
16.46010231227902,21.30092545274678
16.47934888086744,21.315125139257702
16.490563198821512,21.320383083703373
16.519868149716068,21.339567806977602
16.54071287627984,21.34966981014701
16.555946033998,21.357364529494053
16.566268778999444,21.36243652689418
16.577550128752105,21.367322520844038
16.58076038397182,21.36679388776596
16.60665010861307,21.382283739953973
16.634284958712488,21.397979311475343
16.64892958656122,21.40534178738044
16.66416095810284,21.412620568879582
16.692449944640167,21.431261711355656
16.7106346653122,21.4412888419313
16.743767864245434,21.462439247253055
16.748930865112143,21.461809046466882
16.760795178991174,21.46629967501217
16.768355915662106,21.468169603859316
16.786127194943166,21.4783608486591
16.803496756596168,21.48903746727015
16.803311449377905,21.485248351406586
16.81793529446301,21.492197153108524
16.832100903367838,21.499182301724282
16.84907553393631,21.50905182373317
16.853475369462462,21.511386534750464
16.86771215255738,21.51894232002085
16.896557450238085,21.536527401653597
16.934105249654234,21.555756127029436
16.955724517353374,21.568067282991134
16.96947101872162,21.57497572201851
16.989702152960383,21.58690736888574
16.99869580878179,21.591607794478136
17.016368536134134,21.600766041303665
17.025665926034026,21.605261358400693
17.05334689254995,21.622221631189923
17.070957097983488,21.631174995871678
17.098857818310748,21.648488813658286
17.099014927142314,21.647015467355267
17.121833454991634,21.66165363520559
17.142480662832106,21.67372530186527
17.167134571232566,21.688224381357596
17.176876007182262,21.68892339586538
17.193197515070864,21.698241319718786
17.20883990809311,21.707203402499804
17.22728552383412,21.719218433880364
17.25872815412448,21.73830510938495
17.27636087093618,21.747303008418314
17.29256377627375,21.756414042080756
17.31840804233822,21.770047206374898
17.321328166906003,21.770740985344542
17.333120012061112,21.776850515285595
17.352852315215944,21.788530317479108
17.374429519008423,21.799616847818427
17.4016986282797,21.81481679452951
17.40988016548845,21.81812008964094
17.43060751983957,21.832976970280782
17.437495154010925,21.833125183724537
17.460819277202795,21.84686361336992
17.481453848681596,21.857838283029217
17.497010035836308,21.865759556302386
17.50188244266651,21.86632854936884
17.51371908857559,21.87239482784923
17.543378462978126,21.887166750173183
17.559708159607588,21.895090400358797
17.571205383184726,21.900642551006925
17.58239805663435,21.905896469820014
17.598031579217878,21.91429854722759
17.611391140595945,21.91937543354642
17.638275570834843,21.935257857782684
17.655134506587213,21.9434026212365
17.67668883205177,21.953145955052886
17.71544488877953,21.956728046395412
17.74740587620873,21.957652989275815
17.805755884972974,21.963392562949963
17.89747344394508,21.97369961423138
17.94682419072608,21.979137957406838
17.973716939406653,21.979351780398456
18.10006963372015,21.99778988157433
18.176408977047625,22.009009999552273
18.209383114569412,22.008951803357018
18.26682121831811,22.013553122554228
18.28847297282497,22.013888142900388
18.35320845425035,22.0222382771875
18.447255508468654,22.034404892563188
18.522202086747555,22.044386720222583
18.53262113597434,22.041435728993385
18.555001602275073,22.041673242518826
18.62202597892411,22.049357472498137
18.691820634859152,22.05716008559965
18.74259822646419,22.062778377651068
18.81920029907286,22.073689732706804
18.886215007836803,22.081350502404895
18.939603371042857,22.086905572122316
19.067892365007776,22.105069787555312
19.17015482620369,22.114100799489186
19.253258114756147,22.123168138742727
19.34063390229847,22.135206923267944
19.406290825267558,22.145674046191793
19.482994850738663,22.15528641107804
19.53689388988589,22.160508581735936
19.602500453092215,22.16724709681983
19.708102326578242,22.184439635007244
19.786055411054534,22.197125835553525
19.826103168675196,22.201860954652663
19.87712376910595,22.209150701172987
19.975215728448127,22.223330895613607
19.98348372773524,22.219942150268203
20.038425059552765,22.22694523218675
20.08115281471078,22.230779550492862
20.110900273431174,22.232853507430665
20.234389689398682,22.250862227028797
20.281774524468297,22.25734236536932
20.342657253419425,22.267997698610934
20.408971564024394,22.2738838449213
20.46295898172239,22.28130784387677
20.531846032307417,22.290646831076593
20.62057877898404,22.30519605754032
20.67447047419923,22.312803572182915
20.724180026852913,22.317018027826336
20.75975304227683,22.31821314737202
20.780493420344047,22.316980683243955
20.892917330191608,22.33494139773736
20.959528513237416,22.344082973380424
21.03480415011786,22.355665068507722
21.116533219012876,22.36639746599635
21.151888935857485,22.370845381319977
