-0.2224442224442223,-0.19247419247419248,0.05328005328005326
-0.3717479763385409,-0.4558692131622739,0.09132014983947474
-0.6063734759143701,-0.5823764959647689,0.1444751175349797
-0.8391157316401356,-0.6630290902830563,0.19749247362678168
-1.0494879802356085,-0.8254137720310232,0.24711617151028634
-1.307145866660238,-1.0159684858913527,0.27706723785328247
-1.3979486445780762,-1.1612484544815338,0.34733584049828226
-1.4131080164537289,-1.2519523803311643,0.4554183985150895
-1.5259191171053852,-1.401326083498757,0.5144714315207387
-1.6562642692162413,-1.476971806333254,0.5880697383185001
-1.804590902178808,-1.611591094961874,0.6369546343967438
-1.958921813859362,-1.7547832309199345,0.6797094685381954
-2.0795681380576543,-1.8500240437729263,0.7382397720643705
-2.1817944057989354,-1.9814846156335069,0.7900879245684045
-2.297697093129432,-2.04690752184768,0.8556747422847184
-2.2895026808056103,-1.9968868539805475,1.2105042868758296
-2.283142158857328,-1.953719713911872,1.6249425258561185
-2.275437426524425,-1.8944503910122015,2.0190537776255444
-2.26940304047425,-1.8093316198380536,2.3763868381505318
-2.2631346117728546,-1.7249124071615933,2.7318998711606293
-2.2474032766826295,-1.6729957170625844,3.12011377322919
-2.2200359001782646,-1.593771893120831,3.431304068361362
-2.1901169359313215,-1.5284493603153835,3.7649400733701617
-2.1578620842783884,-1.4925492647445842,4.147544029888896
-2.127484393762278,-1.4367617612886374,4.51092262849524
-2.0988332821043723,-1.3508082963776276,4.847353845886904
-2.0792433068606537,-1.265189064451503,5.20715186512662
-2.0376737283961486,-1.2156415539857768,5.56502326301025
-2.0235172499638807,-1.1323199293803097,5.937989200690326
-1.9784653958673226,-1.0615516124615894,6.275534216581382
-1.9234013555131253,-1.0206755017587812,6.6277077353250435
-1.8846819711325924,-0.895534836795883,6.93005368559484
-1.795046190913853,-0.8264165130646346,7.223396406287383
-1.719023869256909,-0.7660257175327468,7.53829773794555
-1.6887760966224477,-0.6657015511444432,7.875635473586193
-1.6365954121770188,-0.5725482320921588,8.195283978589877
-1.6160784059987177,-0.45756642151311544,8.53756546239771
-1.574795086296822,-0.3684079515667468,8.877978589512141
-1.5452673241475423,-0.26443192916146563,9.216797754191129
-1.5120387539200721,-0.13849800463039652,9.545921007398542
-1.4156847241606991,-0.11277321848812552,9.88944919891153
-1.3615615773779937,-0.024748750360132143,10.214832539336527
-1.2492630419364947,0.023794887417536614,10.530789472079737
-1.2055018111497902,0.12117633714675495,10.86113242235779
-1.1731847825715056,0.3350076643522892,11.143372348100483
-1.0834625582649102,0.43544138710732083,11.431509293476733
-1.0142835143317745,0.5155705565924372,11.74903048089797
-0.9662569359067313,0.6001607190164612,12.080876453020107
-0.9174854643107778,0.7451593706032749,12.380000991938214
-0.8433085774202271,0.8056828522789631,12.71704634842195
-0.7603074269821155,0.923987737918817,13.005080158660801
-0.7023025590938454,1.0289088523540766,13.322653292968287
-0.610833625178496,1.0711496100458007,13.654664828664117
-0.5373382901102525,1.2223150285568647,13.938328298057408
-0.4652076753393197,1.377137977718713,14.220620993551329
-0.39078078504211433,1.4222908120181286,14.555695931491146
-0.33367055335568324,1.5950350351659894,14.842464984052656
-0.252686285020833,1.6645264750382411,15.158354167552597
-0.1824212222634477,1.7672684325293522,15.473026646654475
-0.08414896421742664,1.8325076845298887,15.785873431672524
-0.05408498850232741,2.004984724502064,16.08149666123138
0.021114540092896393,2.1959184599064967,16.34631526674785
0.08313196231046176,2.397262374581256,16.61730385925264
0.1424950934188674,2.5131383851404103,16.932176981599536
0.3099127548322684,2.5571016139318847,17.22225629061801
0.423699885756086,2.6948370634770438,17.48891090707372
0.4661165992946138,2.8324909445541437,17.79918631440221
0.5449957472567921,3.011620450520254,18.0631392943868
0.6235650113639059,3.135005715597495,18.34747003228686
0.7101098270568608,3.24040068256617,18.637961913140735
0.8637272876070984,3.3314376917398163,18.905051533033525
0.9266278741693964,3.4452806623491843,19.207999149145838
1.0584536054821863,3.580623718351607,19.465324455296194
1.134552283529161,3.6894047223113966,19.75750632508915
1.279620383015574,3.8289443931988445,20.00521744312934
1.3406455514580429,3.9561778590521515,20.294608765377845
1.397118076162759,4.086684496442097,20.58263544511807
1.4972715725092118,4.173096100621108,20.86940367476783
1.6136822104683546,4.2878472197547035,21.140069529212337
1.6903174408022408,4.453363836253969,21.409355768125042
1.777426133403973,4.641051636142481,21.663363017983713
1.8353394051869694,4.693582513276507,21.990853086807917
1.8899761950597302,4.8141675660132766,22.2854390258766
1.9392410946419159,4.918229854150128,22.58582704560112
2.058620495875732,5.020012741588318,22.862751687842675
2.168754479080974,5.13497248649481,23.13080802394862
2.2587436085477592,5.262911998543094,23.40476159317172
2.333666083971336,5.353645446584327,23.699810100767426
2.465516315040339,5.475081433937765,23.956587847311454
2.6008191149448288,5.544135604691244,24.233781838453506
2.644702471927062,5.710401188328877,24.50969541577523
2.7340959222470254,5.925714595274554,24.75573915338128
2.7709094497329665,6.082408366999459,25.036189298565905
2.8832903288593084,6.172369127647817,25.30790081099232
2.971020368222136,6.21645705279332,25.608181710133636
3.0645893365334853,6.261973524813012,25.8991128721943
3.192997237184009,6.440060563685993,26.131898277745286
3.3325996192351277,6.605537260291681,26.36352618799768
3.5393697371151784,6.82900449199646,26.54954374326703
3.6214809030081967,6.951974253924644,26.820989413127553
3.6688573832385765,7.142084256366303,27.0767929591332
3.944041516178399,7.222765627353592,27.29726082315477
4.019504368113667,7.339781612993033,27.564780447807497
4.081722457363608,7.521932971920203,27.816939856120918
4.22154804870489,7.8028752873586225,28.00875353153434
4.287792854003278,8.005092862739698,28.251658333630054
4.454532996401995,8.160229246763903,28.47328751753503
4.553670076049983,8.271480641438743,28.727635397922477
4.711497649633747,8.375641599440119,28.974143427861822
4.841478629042984,8.43633256347929,29.23285230055829
4.905061239132406,8.554576530763514,29.49742274797601
5.083921586088783,8.697894522211422,29.706637741489047
5.202932761312358,8.801574164027274,29.954957843812217
5.30981189919457,8.989642260036007,30.181640016110144
5.429284454731208,9.184257666462152,30.400840123641203
5.546496155586249,9.254580315494872,30.659506945687312
5.568797204021052,9.404729425785321,30.923949740574084
5.695364345203007,9.448324383506934,31.187283373372985
5.797485126608674,9.575922297440856,31.435293119529135
5.894596369390228,9.714745922277801,31.682173890740177
5.9834192305836185,9.73352989362452,31.95572078965033
6.104348528256,9.804216069702264,32.20671514919382
6.244603786541477,9.941609985202744,32.43603716844901
6.498573866768579,9.9794209970263,32.65768018330869
6.700982466501792,10.124154679226224,32.86553389997828
6.796671692726394,10.332090059228221,33.078454517698795
6.883060079179642,10.661071425142682,33.25302734420642
6.983539071282298,10.796686935584002,33.483923302867076
7.0513782197459856,10.92711681447411,33.72702888842924
7.154565768446248,11.160769735737759,33.93608900971721
7.317672296741957,11.289150167950293,34.15060251458973
7.500808538615612,11.528082843214571,34.33329970565415
7.537958072257037,11.62714420291855,34.586130271288056
7.76373831854448,11.680076713793575,34.80390628943642
7.94187831243795,11.78601222155928,35.01404625641623
8.04405213171083,11.916199760892443,35.236187543955786
8.102300836432637,12.171184609972654,35.44438732875478
8.287871758023627,12.289743750133045,35.64515076353987
8.552318367902256,12.489465055999403,35.815183002158626
8.680377682340485,12.5250548015809,36.05329223294311
8.772695431729689,12.650076168297451,36.27694270888452
8.84992876071184,12.767839376085412,36.50600664319415
9.000503469114287,12.906230096083952,36.71478681534623
9.057032904811281,13.06759552020699,36.935046521316536
9.179660132993375,13.138721578785983,37.16099704220653
9.415097282055575,13.211319661358045,37.360366993492796
9.604339191189592,13.292340761112552,37.57141374660457
9.769996257329684,13.408875371365589,37.76848943681695
9.929452338767362,13.536880428858652,37.971356758697205
10.104706707411818,13.665503015284921,38.16025643642935
10.223455081111233,13.877657353933193,38.34875341474946
10.301550649615429,14.012227126225996,38.567729525915595
10.543586274936194,14.11563235682536,38.74220219604807
10.623220997479978,14.286141455095287,38.952713624160005
10.74022773853066,14.54025811762532,39.131791144147236
