-0.38749129658220594,0.02131202131202132,-0.4740713831622924
-0.8591676578724915,0.04003903513974282,-0.9361873970972008
-1.2322076290233313,0.0698513700259687,-1.25064370282098
-1.614009186926313,0.095092886523817,-1.6092387540468946
-1.9279626645456016,0.1175450118701347,-2.02379143242305
-2.3238089042678247,0.13860733610160247,-2.3988926461468263
-2.772192410847763,0.15473530137027056,-2.785906017222453
-3.122048790851464,0.1744405851988866,-3.1740858931279625
-3.4224350024856873,0.19809141574239358,-3.5064103152806876
-3.6099697821024614,0.2177492979730377,-3.896623551041961
-4.037609939105979,0.2305572573140748,-4.277413600052227
-4.345378287769613,0.2569303417252953,-4.489283124323915
-4.696497843281616,0.2777435310137879,-4.700824882382378
-5.0042928757361125,0.2914782120551955,-5.090241626480729
-5.385470000009673,0.30735065512097914,-5.207609883573632
-5.372956110804963,0.4460839946704869,-5.192182725826792
-5.343928899428459,0.5808482531020129,-5.1787544376197605
-5.325532291968367,0.7149233427931069,-5.151057337051075
-5.305660170576446,0.8722037990538675,-5.127576984328331
-5.277628158531286,0.9921033524949426,-5.108545274051835
-5.229892879836403,1.1409021177821745,-5.102594653114187
-5.201679411455238,1.2994287338004724,-5.091620505685913
-5.184355780879639,1.4570224405963181,-5.067664440852447
-5.170042618047993,1.599947891428464,-5.030554843577018
-5.131319906820071,1.7456975336814042,-5.0188228630668315
-5.122664433433365,1.8741685928946474,-4.970216282068733
-5.092443062795241,2.008363329898199,-4.9449117582932764
-5.054168184144941,2.1451494343720188,-4.919265724120409
-5.0312182610255896,2.2715786410460965,-4.889383977561875
-5.010247415584635,2.4103794026257805,-4.860528619769843
-4.9744645785531745,2.555246323281368,-4.842034940347859
-4.946635804548458,2.699294961321292,-4.812945752721777
-4.918725731075049,2.832646013717077,-4.780158465467509
-4.892009956075486,2.985524375652155,-4.752377968612916
-4.82757337450132,3.117440574793516,-4.738479196531545
-4.782415238049022,3.2653082985239847,-4.724416142781283
-4.741902567799136,3.408949786821145,-4.70315276093729
-4.732407834260223,3.5388088067519887,-4.633832196697762
-4.7053620306067545,3.658520557059895,-4.587270046828884
-4.6480593887672255,3.796787430072682,-4.571774928872792
-4.5552151019597,3.9092028291680148,-4.569051254695677
-4.505930189680063,4.0428680313596645,-4.550178630140819
-4.464001276185853,4.185795488131478,-4.532823457153779
-4.435474788328163,4.331296156974305,-4.509657072383679
-4.399790275824507,4.469412879832413,-4.47030984634562
-4.399790275824507,4.5938431267360755,-4.333715129499
-4.3542510872088425,4.730488596863553,-4.310650511921218
-4.302457358698639,4.847535942341429,-4.271291135226358
-4.285620561303985,4.9796891624292785,-4.208368395868822
-4.232362768793147,5.101645048618304,-4.17712586045393
-4.183564325906047,5.242236611425463,-4.1656757691652055
-4.161438119715556,5.38541397833642,-4.1343932905042236
-4.134721175207159,5.502199286399713,-4.073508830371455
-4.103306238332411,5.627725700228241,-4.024885481700773
-4.056039845832854,5.768827571571845,-4.008606724633736
-4.026091118343527,5.893008845166487,-3.9573997031024266
-3.996373672931877,6.0260983007305375,-3.914757157564813
-3.925276662345884,6.152119407150065,-3.894245025326077
-3.8879095312350116,6.265280599740156,-3.841633406935375
