0.054672600127145594,0.15587442860170134
0.1729862030217768,0.29227939759965665
0.21973069297026673,0.45006844591313994
0.2799625268166761,0.6061371738504079
0.3656060457938727,0.7566100905149574
0.4679377359892281,0.9018987761847137
0.5483588909730206,1.0530619619657529
0.6401332202607677,1.2017840217251579
0.7605077056452076,1.3430202549723678
0.8644985847346851,1.4889716579352463
0.8717132204323367,1.6079383601531432
0.8797114265443514,1.7239609306765658
0.8859315026782386,1.8343048048282433
0.899435144547619,1.9557768296392695
0.9089851498224245,2.067449342334925
0.9198963690354607,2.1809443101430332
0.9335591138709525,2.2963368157858652
0.9502664236399974,2.413295288448067
0.9681525634648743,2.5296330738912673
0.9832809644380339,2.640712146400192
0.9989609950206897,2.7511659357099143
1.0198427351427715,2.8656525673029334
1.0435147258259563,2.9818349353024445
1.0522299959502839,3.0802667041901888
1.0763111656518363,3.1930543613084708
1.098702303411164,3.3027544029015314
1.1199797805468825,3.4094109874740997
1.1364125078571474,3.5104327607151307
1.1480617666276218,3.60568320428364
1.1711254629170804,3.710754403954212
1.21031307456281,3.8263980133170548
1.2316733587900273,3.9277803496739687
1.2598170363100982,4.033633213471702
1.2844950180237422,4.136603361573523
1.2956356449375774,4.225751002192339
1.3158042194628794,4.322681365940891
1.3635265721916567,4.437460742892055
1.3877560889809484,4.535704803434243
1.415809171266067,4.635901251885544
1.4442010774220275,4.735595530391751
1.474052563886242,4.834736564727606
1.500876929969394,4.930936013413772
1.5430389701063254,5.036195997769398
1.574050073145075,5.1337626151871145
1.6174473927287953,5.238015531432044
1.669937664472967,5.34614629245355
1.694243448310046,5.437304312476693
1.7265867050085542,5.533024403245214
1.7636945246869202,5.63076634702038
1.793304582590406,5.722797217886461
1.8439956201863097,5.826381541408166
1.8958369658317298,5.929353540204058
1.9446707702258348,6.029530141844146
1.9708947944199369,6.116902789141343
2.0295297422543435,6.22055519962108
2.061982979407475,6.309473173064398
2.1082605486068036,6.40543469811573
2.1495842675324246,6.498358464541202
2.179315763270687,6.583169137540901
2.208929843682583,6.66757015763759
2.233947785274187,6.748861469507217
2.264554753554802,6.83245778394598
