-0.36712150212286326,0.027022027130205947,-0.40257982875312137
-0.8188046344199305,0.0488667814780729,-0.8282379662927429
-1.1644942443810118,0.07625431287600122,-1.2006001020535875
-1.5879284292956055,0.0948375658079566,-1.6415095926232126
-1.9155666756965843,0.12149160997035041,-2.0441606939650296
-2.3626871828032763,0.1348475096131861,-2.4826707268158397
-2.688732330886286,0.16215122944294982,-2.6759472526524384
-2.990802045606509,0.19429629616248076,-2.8613212996242936
-3.381969968187355,0.21423029436018376,-3.168945984493101
-3.7221020578947104,0.23341528918423407,-3.5249044067993993
-4.104627434784379,0.25076797718284805,-3.904099037844745
-4.355790011992883,0.2789284104603482,-4.147973120303629
-4.7629470669407326,0.2902905755733716,-4.5363523936226
-5.04093587480643,0.3069831013651153,-4.870829159234021
-5.360363127570963,0.32774302147275614,-5.0831287589441985
-5.363187809249044,0.47630903812168873,-5.049292088389962
-5.331786277983249,0.6279933253862623,-5.044963420916402
-5.322375600769801,0.786066602951491,-5.024836580076255
-5.309814209344421,0.9494764710721124,-5.007224018196155
-5.288014690497413,1.1019893368385771,-4.990468701476281
-5.25115615805298,1.2276996776109415,-4.980709740871875
-5.242837089749616,1.3589360919534519,-4.932937907765476
-5.191747395021154,1.5021295956651073,-4.927252007479122
-5.166205596762703,1.625850826662565,-4.8943762806081565
-5.121952437309813,1.7722930409213038,-4.883247791980757
-5.106299001766092,1.9137601572333138,-4.855223733435705
-5.090344938075181,2.053744269158442,-4.815070503818261
-5.069828059314681,2.179929554897108,-4.761984297117434
-4.996387621118881,2.300552590692283,-4.756657772233629
-4.99143166817293,2.4303079552266778,-4.695694097456203
-4.968109062606684,2.5746623721125417,-4.651149235091093
-4.96527059242405,2.7317537196303374,-4.616992132938531
-4.899257697965212,2.857874785902303,-4.603637083018142
-4.884966837612193,2.9817202795458253,-4.532035329072489
-4.856551952904421,3.1077521776176105,-4.4924104560702
-4.805593012937209,3.2426736606570943,-4.475642565413993
-4.7825108102455784,3.3865940157671868,-4.450471785498624
-4.733336298728431,3.5232941277022314,-4.43171759262004
-4.71214788410538,3.6402481452229596,-4.373580650884013
-4.69089620390252,3.7695789268355133,-4.303568503855777
-4.6601962136598845,3.9035482662644587,-4.255599601282424
-4.564399972993762,4.007075417745602,-4.253771023604432
-4.532176195407098,4.146945860946912,-4.233640010609294
-4.480583060732247,4.253840633843322,-4.187728940340237
-4.455261115843245,4.3981182289347,-4.162012082389123
-4.4202003758269095,4.529289844389226,-4.129982499680536
-4.412818747912398,4.676748640329145,-4.096998405273753
-4.385299163695368,4.801237731705332,-4.042699525977462
-4.3718262085191695,4.919889506607458,-3.9663387821500287
-4.334352894728272,5.0580345173190535,-3.942055584498994
