-0.1751140809090881,-0.19923018548812121,0.05455518873206361
-0.4432848112131762,-0.42624879846529606,0.0906184890717408
-0.5928101282235497,-0.6489126890036206,0.1455469458287728
-0.7346162532697977,-0.792480264116978,0.22312151478939055
-0.9104022925593109,-0.9222724729377128,0.28913364152619125
-1.018195828962104,-1.0285592352336084,0.3754622445806631
-1.1670109021909694,-1.1057068139376942,0.45706333772373264
-1.3354846507359883,-1.349380570023044,0.4894744757559443
-1.4965740529193967,-1.5427216803530412,0.5240671104704872
-1.612414225228277,-1.7076747040393832,0.5829470894072005
-1.8011239482478663,-1.8060317349093193,0.6254627016311821
-1.920611223888989,-2.036163814889329,0.658599436193464
-2.069210654710267,-2.184848877398973,0.7049983276229628
-2.160611552957305,-2.3484449972157977,0.7592751252837509
-2.2777634908683577,-2.3895198855851407,0.8325730380355655
-2.2800258119936387,-2.3413634520233675,1.2010907557654253
-2.260551383517176,-2.2905980214893247,1.546835050883235
-2.253714550944394,-2.2098484912196454,1.855142617019376
-2.244450421016507,-2.174860068140016,2.281312933817942
-2.2288858918428005,-2.1152908586807384,2.6903021503298223
-2.2112165388049188,-2.0612682898854975,3.071678711525118
-2.184085690240664,-2.0277021609911365,3.45498982326565
-2.170050480839467,-1.9504688708956583,3.820615287115905
-2.162804232850026,-1.8628169266075607,4.216190737202151
-2.141084190820893,-1.785288879762708,4.5851448770156615
-2.137280770292663,-1.714357801204779,4.99216281457608
-2.0637342407139148,-1.6759752574337892,5.321242958445887
-2.049268659502948,-1.5904126581914437,5.694838688419851
-1.9944100921453525,-1.5121892839682776,6.0227499531978985
-1.90640548605187,-1.4492008087267232,6.337587226356686
-1.8645635497179673,-1.3845946628098278,6.699703058451799
-1.8152554100733154,-1.3329011306238483,7.0711447385933015
-1.7707271762144683,-1.269362406668827,7.421676491000548
-1.753219779661951,-1.1573176061820063,7.793597585535225
-1.7137036606395888,-1.057789952155301,8.127225607808981
-1.6755417574063904,-0.9482838969401947,8.455666041477519
-1.6367350544413204,-0.9278480312085438,8.849591689806354
-1.5693924041742195,-0.8906464734501267,9.202216265186523
-1.5336055585184776,-0.8277144920459587,9.559492367520441
-1.4223534937992954,-0.7996437228117576,9.8887428703652
-1.4056927265700583,-0.7443081379445207,10.271004923866316
-1.376539127104592,-0.6559839141355358,10.623503395886244
-1.2442598403984382,-0.639400241075607,10.934785836520332
-1.1834312301313001,-0.5750604542960281,11.266638143424998
-1.15987277378519,-0.49004157159379497,11.627356767215321
-1.105010446854788,-0.3871444422780092,11.957626147565144
-0.9927718127248903,-0.3027624567954964,12.248075376637706
-0.8481531173372455,-0.2264743827326815,12.538708252448346
-0.8135626082058056,-0.0946394124138979,12.86445259590382
-0.740316546167907,-0.014275211890010202,13.205836231401745
-0.7018317019100305,0.07967867941743013,13.553817846126696
-0.6600614341050569,0.16927687975165231,13.907745476813266
-0.5546179512151035,0.22205878279908117,14.204396381461668
-0.36522522286715065,0.29939548034214264,14.483967373485774
-0.32276623118886844,0.4186824659149013,14.817993991417511
-0.2384418480552383,0.5338300873977376,15.124261089827877
-0.1749012269814316,0.6286191463935722,15.442839492768217
-0.11424227293879036,0.7607282685680026,15.762399797427667
-0.025966611941400933,0.7733668955030722,16.110604010243716
0.08097560809098674,0.8941319606917417,16.40733501388642
0.17429852959167635,0.950464616755091,16.734307914347426
0.2283628611313323,1.0808373747262616,17.05496442633839
0.2878176393862308,1.1806114301430357,17.38103119420449
0.3256925032561835,1.430273340948996,17.652667544073662
0.4025112825552728,1.556223211145904,17.94963142696042
0.465298849903864,1.660149097312496,18.268200057355205
0.4964582543783198,1.7775451219746572,18.597007853883316
0.6379718417127169,1.866138120591674,18.874356653889276
0.7188319125679768,1.9227238713000683,19.199078093575466
0.8033785106652115,1.9704364527927825,19.52622472097926
0.9230419366696464,1.9851846724479358,19.85313991937733
0.9383472160283879,2.1381292148313418,20.170498035498802
1.0470475876467928,2.2096920932197146,20.474322905601536
1.1239005472712202,2.4474321008191664,20.749042643960557
1.176075815290606,2.617178984437398,21.031754130363865
1.2897716595954125,2.665595334495022,21.33669488187842
1.3898468536647481,2.8046983400972114,21.61684854023838
1.5728104907536349,2.818107793969587,21.90523406921478
1.692504485632884,2.9038613014965255,22.20403950144159
1.80084975410614,3.053308025813054,22.47629636063777
1.856932267269894,3.197515323486115,22.773094689205465
2.0460278142274926,3.2106817909736196,23.072596866429407
2.052312770516111,3.3492938292986993,23.37845988630174
